variable,,T2,T2,SWDNB,SWDNB,SWUPB,SWUPB,LWDNB,LWDNB,LWUPB,LWUPB,LH,LH,HFX,HFX,GRDFLX,GRDFLX,CLDFRA,CLDFRA,QVAPOR,QVAPOR
stat,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
domain,time,,,,,,,,,,,,,,,,,,,,
d02,2016-07-19 16:00:00,1.6720852851867676,0.7200089693069458,-137.4261474609375,249.08961486816406,-13.851481437683105,42.479148864746094,25.726797103881836,19.591279983520508,18.940568923950195,13.464487075805664,-226.07818603515625,104.50092315673828,57.7648811340332,60.869544982910156,16.344778060913086,90.86754608154297,0.0,0.0,0.000753824133425951,0.00046082399785518646
d02,2016-07-20 06:00:00,2.7903308868408203,0.7319836616516113,0.0,0.0,0.0,0.0,15.327437400817871,1.359858512878418,37.50019836425781,6.4893479347229,-0.8729021549224854,1.4917058944702148,14.072341918945312,12.976814270019531,38.19346237182617,17.690065383911133,0.0,0.0,0.001516704331152141,0.00013602829130832106
d02,2016-07-20 16:00:00,1.5778604745864868,0.2699871361255646,-7.84373664855957,2.3688344955444336,8.157151222229004,20.845794677734375,15.129252433776855,3.064713478088379,22.488908767700195,8.384733200073242,-212.2506103515625,92.17081451416016,83.29402923583984,61.54602813720703,-28.451810836791992,9.754536628723145,0.0,0.0,0.000146840451634489,0.00026299129240214825
d02,2016-07-21 06:00:00,-0.8090413212776184,1.8009966611862183,0.0,0.0,0.0,0.0,4.248982906341553,2.4953362941741943,16.369029998779297,12.591266632080078,-0.9228346347808838,2.4759998321533203,36.31575393676758,14.400195121765137,52.08634567260742,17.313926696777344,0.0,0.0,-0.0005990589852444828,9.131330443779007e-05
d02,2016-07-21 16:00:00,1.391269326210022,0.5605365633964539,-1.9961615800857544,2.255563735961914,8.996817588806152,20.39185905456543,6.687506198883057,2.8280885219573975,26.76393699645996,9.589799880981445,-222.2368927001953,93.3766860961914,92.88655853271484,57.523502349853516,-30.56982421875,25.129945755004883,0.0,0.0,-0.0003216784098185599,0.0005987579934298992
d02,2016-07-22 06:00:00,0.7219577431678772,0.8801664113998413,0.0,0.0,0.0,0.0,3.897057294845581,1.0675230026245117,15.747782707214355,5.4688286781311035,-2.634345293045044,1.1808948516845703,25.81855010986328,9.578669548034668,39.64834976196289,14.663139343261719,0.0,0.0,-0.0005405282718129456,4.670794805861078e-05
d02,2016-07-22 16:00:00,2.3041889667510986,0.7887490391731262,30.07586097717285,229.24813842773438,11.269761085510254,40.09101104736328,11.394843101501465,16.530197143554688,24.05150032043457,9.415307998657227,-201.24705505371094,93.0132064819336,111.00870513916016,100.04397583007812,-32.63642501831055,35.99809265136719,0.0,0.0,-0.00024236417084466666,0.0004733831447083503
d02,2016-07-23 06:00:00,-0.8036329746246338,1.0227574110031128,0.0,0.0,0.0,0.0,-0.6891038417816162,1.8148002624511719,11.824188232421875,7.900929927825928,-1.015238881111145,3.7217109203338623,24.07947540283203,9.879002571105957,41.115333557128906,13.294251441955566,0.0,0.0,-0.0010382361942902207,0.00017491290054749697
d02,2016-07-23 16:00:00,-1.7514208555221558,0.9762364029884338,-422.038818359375,229.54873657226562,-62.59578323364258,55.96443176269531,27.406455993652344,13.049721717834473,2.284050941467285,18.067323684692383,-325.09344482421875,82.7381591796875,57.003414154052734,56.04600524902344,109.7294692993164,90.06782531738281,0.0,0.0,0.001806940301321447,0.001083074719645083
d02,2016-07-24 06:00:00,0.727708637714386,0.9993991255760193,0.0,0.0,0.0,0.0,9.363423347473145,1.4656862020492554,34.50748825073242,8.892252922058105,-0.03772799298167229,1.5522310733795166,8.872929573059082,11.073378562927246,34.78152084350586,17.357744216918945,0.0,0.0,0.00023709125525783747,7.084369281074032e-05
d02,2016-07-24 16:00:00,0.3871256411075592,0.2100602388381958,-1.47271728515625,1.817227840423584,8.893688201904297,20.240772247314453,2.331926107406616,1.7605407238006592,19.08175277709961,7.83555793762207,-232.6551971435547,88.41057586669922,113.155517578125,45.16297912597656,-22.63340950012207,14.747220039367676,0.0,0.0,-8.823515963740647e-05,0.00036011659540235996
d02,2016-07-25 06:00:00,0.378387451171875,0.8524467945098877,0.0,0.0,0.0,0.0,3.7289698123931885,1.1880336999893188,14.663997650146484,4.523117542266846,0.07290995121002197,1.451188325881958,19.207849502563477,7.159724712371826,38.30557632446289,13.753081321716309,0.0,0.0,-0.0010687783360481262,7.73584542912431e-05
d02,2016-07-25 16:00:00,1.7918294668197632,0.5468246936798096,-2.5208942890167236,1.8244514465332031,8.513043403625488,19.85146141052246,8.87390422821045,2.3298895359039307,29.229280471801758,9.627423286437988,-236.30413818359375,87.37069702148438,109.7176284790039,43.83783721923828,-31.77605628967285,19.104459762573242,0.0,0.0,-0.0003190441057085991,0.0002730530686676502
d02,2016-07-26 06:00:00,1.4149984121322632,1.241443157196045,0.0,0.0,0.0,0.0,16.43545150756836,1.9421168565750122,26.060564041137695,8.522875785827637,6.345428943634033,1.4743356704711914,13.458821296691895,5.476180076599121,35.90743637084961,13.482267379760742,0.0,0.0,-0.0007214639335870743,0.00017762834613677114
d02,2016-07-26 16:00:00,3.32244873046875,0.1798190325498581,30.527799606323242,11.292295455932617,13.4798002243042,18.958454132080078,7.430907726287842,3.894625425338745,39.82469940185547,8.298553466796875,-225.86573791503906,86.57120513916016,126.61651611328125,55.244606018066406,-22.56833839416504,9.483160972595215,0.0,0.0,-0.0014283800264820457,0.0008310975972563028
d02,2016-07-27 06:00:00,1.5189547538757324,1.0585345029830933,0.0,0.0,0.0,0.0,10.806861877441406,1.6102720499038696,34.252532958984375,9.101496696472168,-1.5001659393310547,0.3286591172218323,15.264557838439941,6.864835739135742,41.38430404663086,15.912443161010742,0.0,0.0,-8.399421494686976e-05,0.00011942852142965421
d02,2016-07-27 16:00:00,1.2942065000534058,0.6996113061904907,110.0817642211914,242.56002807617188,23.083200454711914,45.65903854370117,-2.528092622756958,27.527816772460938,28.017995834350586,16.086870193481445,-178.23057556152344,37.78835678100586,148.3769073486328,114.6977767944336,-15.699091911315918,35.212890625,0.0,0.0,-0.0012194792507216334,0.0005415661144070327
d02,2016-07-28 06:00:00,0.3318888247013092,1.1797248125076294,0.0,0.0,0.0,0.0,-16.842041015625,4.334139347076416,15.317244529724121,8.716468811035156,-4.949798107147217,1.9583345651626587,15.434920310974121,4.3318867683410645,49.10134506225586,13.479310989379883,0.0,0.0,0.0004034184094052762,0.00017733451386447996
d02,2016-07-28 16:00:00,4.793046474456787,1.708990216255188,102.78978729248047,165.01747131347656,23.477075576782227,32.34532928466797,6.530185222625732,10.435744285583496,55.577274322509766,25.081741333007812,-206.2286376953125,82.2269515991211,109.40889739990234,61.67677307128906,-62.17765426635742,24.71483612060547,0.0,0.0,-0.002253230893984437,0.001040298375301063
d02,2016-07-29 06:00:00,1.761383056640625,0.48608049750328064,0.0,0.0,0.0,0.0,3.7173359394073486,2.473602056503296,20.648555755615234,4.261415481567383,0.770745575428009,1.7579609155654907,11.488399505615234,6.381565570831299,36.13711929321289,13.724370002746582,0.0,0.0,0.0002924578438978642,0.00018223510414827615
d02,2016-07-29 16:00:00,0.6429341435432434,0.34827980399131775,66.39356231689453,114.04490661621094,18.563974380493164,30.87627601623535,-5.436851978302002,10.407302856445312,16.803552627563477,5.1932220458984375,-225.68385314941406,101.53985595703125,129.60926818847656,26.139822006225586,-54.11568069458008,16.468915939331055,0.0,0.0,-0.0009638615301810205,0.00023841866641305387
d02,2016-07-30 06:00:00,-0.344696044921875,1.1305177211761475,0.0,0.0,0.0,0.0,3.775132894515991,2.247530221939087,15.850120544433594,6.578718662261963,1.0019155740737915,1.3856738805770874,11.640887260437012,3.394472360610962,32.34599685668945,11.483585357666016,0.0,0.0,-0.0004956748452968895,0.00033701217034831643
d02,2016-07-30 16:00:00,1.4297009706497192,0.20186658203601837,-69.5282211303711,11.818351745605469,-3.128154754638672,18.643146514892578,16.34451675415039,2.1886541843414307,23.43364143371582,5.196432590484619,-256.2036437988281,69.32038879394531,116.5135726928711,36.243648529052734,-7.63625955581665,4.542492866516113,0.0,0.0,-0.0007858783937990665,0.0002953053917735815
d02,2016-07-31 06:00:00,0.6531575322151184,0.23454029858112335,0.0,0.0,0.0,0.0,-14.959086418151855,9.699519157409668,6.660688400268555,2.7363462448120117,-11.263327598571777,2.8955252170562744,12.937445640563965,7.585469722747803,33.27748489379883,14.643341064453125,0.0,0.0,-0.0004655811935663223,6.339266838040203e-05
d02,2016-07-31 16:00:00,2.1510517597198486,0.3206857144832611,2.9599273204803467,83.87715148925781,7.807924270629883,26.316335678100586,6.415639400482178,9.555447578430176,35.84917068481445,9.861983299255371,-273.58905029296875,72.82086181640625,141.33518981933594,41.86745834350586,-35.608577728271484,16.715988159179688,0.0,0.0,-0.0015718318754807115,0.0003071568498853594
d02,2016-08-01 06:00:00,0.6553853750228882,0.18197937309741974,0.0,0.0,0.0,0.0,2.702192544937134,0.7570326924324036,8.771409034729004,1.9566949605941772,-12.073123931884766,3.221989393234253,23.486391067504883,8.953378677368164,30.34470558166504,12.5769624710083,0.0,0.0,0.00020370446145534515,9.554931602906436e-05
d02,2016-08-01 16:00:00,0.2506917417049408,0.261149525642395,-237.8233642578125,82.372314453125,-31.64459991455078,26.474925994873047,40.4442253112793,12.07876968383789,4.612436771392822,5.657974720001221,-242.3284149169922,60.3698616027832,16.266767501831055,28.88167381286621,5.546701431274414,19.090421676635742,0.0,0.0,-0.0004887360264547169,0.00014230873784981668
d02,2016-08-02 06:00:00,0.6973299980163574,0.17538055777549744,0.0,0.0,0.0,0.0,4.52232551574707,0.9943978190422058,7.737433910369873,1.6538138389587402,-4.9277167320251465,1.072562575340271,19.869977951049805,6.376725196838379,30.447769165039062,11.307233810424805,0.0,0.0,-0.0005149487988092005,3.0290311769931577e-05
d02,2016-08-02 16:00:00,1.060177206993103,0.583856463432312,179.47434997558594,216.70053100585938,38.90361404418945,30.41664695739746,-9.321746826171875,19.388748168945312,26.57691764831543,13.144832611083984,-132.581787109375,75.17030334472656,95.7044906616211,74.32146453857422,-88.1526107788086,46.29616928100586,0.0,0.0,-0.0007419328321702778,0.00016786064952611923
d02,2016-08-03 06:00:00,0.304863840341568,0.8830344080924988,0.0,0.0,0.0,0.0,4.126966953277588,1.4504222869873047,16.856454849243164,5.650546073913574,1.591492772102356,2.0495898723602295,10.141349792480469,4.2773756980896,28.534719467163086,12.473525047302246,0.0,0.0,4.4019372580805793e-05,0.00012737158976960927
d02,2016-08-03 16:00:00,0.5094163417816162,0.25229111313819885,-1.0518594980239868,2.8780975341796875,8.765026092529297,19.920013427734375,0.8688285946846008,1.4536594152450562,16.71057891845703,5.562149524688721,-226.0519256591797,72.11508178710938,116.73253631591797,37.30275344848633,-22.207414627075195,11.21238899230957,0.0,0.0,-0.0004939068458043039,0.00012846587924286723
d02,2016-08-04 06:00:00,0.3304477035999298,1.151302456855774,0.0,0.0,0.0,0.0,3.8077428340911865,1.8473869562149048,20.0667781829834,6.617485046386719,0.18804852664470673,1.5309789180755615,10.54904842376709,4.033115386962891,31.6925048828125,13.170111656188965,0.0,0.0,0.0003431114600971341,2.3145768864196725e-05
d02,2016-08-04 16:00:00,0.7063191533088684,0.19929035007953644,0.2870890200138092,1.5224140882492065,9.057350158691406,19.768829345703125,1.132904052734375,2.584333658218384,21.00360679626465,5.838996410369873,-234.6733856201172,73.49412536621094,110.67212677001953,33.61906051635742,-31.829086303710938,15.382887840270996,0.0,0.0,0.00018193117284681648,0.000345691223628819
d02,2016-08-05 06:00:00,1.082858681678772,0.2501588761806488,0.0,0.0,0.0,0.0,35.894954681396484,18.735023498535156,22.892982482910156,2.038886308670044,6.790872097015381,1.380948543548584,20.000577926635742,4.987985610961914,22.39348030090332,18.575193405151367,0.8888888955116272,0.31426966190338135,0.0002664879139047116,0.00018190265109296888
d02,2016-08-05 16:00:00,0.3130357563495636,0.6245521903038025,-139.8013153076172,160.04005432128906,-14.934466361999512,36.92782974243164,19.614017486572266,19.404773712158203,13.17345905303955,8.252079010009766,-223.20233154296875,60.15703582763672,85.915283203125,51.14759826660156,31.489667892456055,27.8590145111084,0.0,0.0,-0.0004283247981220484,0.00021013170771766454
d02,2016-08-06 06:00:00,1.1177978515625,0.8844179511070251,0.0,0.0,0.0,0.0,7.103335857391357,0.968172013759613,15.448543548583984,5.301074981689453,9.729465091368183e-05,0.9118861556053162,15.937457084655762,4.343547344207764,28.78413963317871,9.846734046936035,0.0,0.0,-0.0003098753222730011,6.796357774874195e-05
d02,2016-08-06 16:00:00,3.24285888671875,0.3399515450000763,-19.27397346496582,35.45061111450195,5.263412952423096,18.357059478759766,24.421865463256836,6.96686315536499,37.411808013916016,8.500665664672852,-241.60423278808594,77.21408081054688,98.56189727783203,40.51594924926758,-55.043426513671875,26.17559051513672,0.0,0.0,-0.0003679844958242029,0.00011137805267935619
d02,2016-08-07 06:00:00,2.434624671936035,0.7079227566719055,0.0,0.0,0.0,0.0,11.615166664123535,1.3959962129592896,31.679967880249023,7.419659614562988,-1.6383018493652344,2.0195982456207275,14.929429054260254,18.516366958618164,34.28407669067383,18.189029693603516,0.0,0.0,2.3757833332638256e-05,4.920541323372163e-05
d02,2016-08-07 16:00:00,2.5375874042510986,0.4317510724067688,-95.83148193359375,117.87294006347656,-7.7269062995910645,24.98219871520996,29.98250389099121,21.93617820739746,33.85147476196289,5.685843467712402,-258.27655029296875,76.94986724853516,91.50391387939453,49.57829284667969,-21.921052932739258,33.398040771484375,0.0,0.0,-0.0007098728674463928,0.00020611145009752363
d02,2016-08-08 06:00:00,0.2063802033662796,0.9255264401435852,0.0,0.0,0.0,0.0,6.006137371063232,1.69110906124115,26.89715576171875,7.008994102478027,-1.025376319885254,0.48810818791389465,12.740735054016113,9.095831871032715,36.76786422729492,17.1916561126709,0.0,0.0,3.333493077661842e-05,0.0001510305010015145
d02,2016-08-08 16:00:00,1.4519891738891602,0.253413587808609,-13.717765808105469,6.955380439758301,6.180830478668213,18.596542358398438,11.9053373336792,2.189493179321289,26.294097900390625,5.74639892578125,-234.31101989746094,69.6961669921875,89.68289947509766,29.65275764465332,-46.5496826171875,19.1361083984375,0.0,0.0,0.0006435340619646013,0.0002252111880807206
d02,2016-08-09 06:00:00,-1.1533236503601074,1.3631349802017212,0.0,0.0,0.0,0.0,-1.0061476230621338,2.1275103092193604,16.110843658447266,8.485836029052734,2.280686616897583,2.214686632156372,15.309992790222168,5.1546101570129395,40.94710922241211,15.788155555725098,0.0,0.0,-2.487707206455525e-05,0.00023546171723864973
d02,2016-08-09 16:00:00,0.290259450674057,0.7273354530334473,-54.561763763427734,78.71228790283203,-6.594358921051025,11.011950492858887,2.6681621074676514,1.9485714435577393,15.8007230758667,6.564151763916016,-108.9217758178711,41.8138313293457,77.91327667236328,16.12801742553711,53.85769271850586,22.412256240844727,0.0,0.0,0.0018599849427118897,0.00027411029441282153
d02,2016-08-10 06:00:00,0.6208156943321228,0.6654322147369385,0.0,0.0,0.0,0.0,5.86939811706543,0.9737986326217651,10.353217124938965,4.101909160614014,1.013097882270813,1.3268641233444214,15.298371315002441,4.838809967041016,27.75598907470703,10.281516075134277,0.0,0.0,-0.0002324809756828472,0.00016835240239743143
d02,2016-08-10 16:00:00,0.9374728798866272,0.7773799300193787,-22.60233497619629,57.3176383972168,4.49091911315918,19.313024520874023,12.580070495605469,8.714431762695312,25.91387367248535,5.554337501525879,-248.8273468017578,65.08930206298828,132.8916015625,42.099246978759766,-23.27540397644043,25.406206130981445,0.0,0.0,0.0008609213982708752,0.0008712667040526867
d02,2016-08-11 06:00:00,-0.494164377450943,1.2357439994812012,0.0,0.0,0.0,0.0,1.7627902030944824,2.908390522003174,12.12548828125,7.310948371887207,4.4338483810424805,0.8392089009284973,14.175292015075684,4.062387466430664,35.9709358215332,11.495957374572754,0.0,0.0,-0.0021288383286446333,0.0003786193556152284
d02,2016-08-11 16:00:00,2.158515214920044,0.3084182143211365,-7.158087253570557,2.374253511428833,7.262649059295654,18.918609619140625,18.260343551635742,3.4287269115448,32.18478775024414,6.3828277587890625,-249.15187072753906,67.40005493164062,130.27671813964844,37.17753601074219,-35.337459564208984,15.941038131713867,0.0,0.0,0.00032644812017679214,0.00042765523539856076
d02,2016-08-12 06:00:00,-2.180030107498169,1.1335794925689697,0.0,0.0,0.0,0.0,-10.736063957214355,2.4618475437164307,0.6245355010032654,6.92656946182251,-2.531383991241455,1.143161654472351,25.222524642944336,8.160758018493652,41.43363571166992,13.643798828125,0.0,0.0,-0.001816667034290731,0.00019532337319105864
d02,2016-08-12 16:00:00,2.16458797454834,0.22142748534679413,-5.18780517578125,1.7755681276321411,7.529797077178955,18.657119750976562,10.240096092224121,1.8205586671829224,31.6004581451416,5.32327938079834,-246.9634552001953,65.99742889404297,117.46800994873047,28.289344787597656,-35.224609375,16.20395278930664,0.0,0.0,-0.0007672623614780605,0.00021970391389913857
d02,2016-08-13 06:00:00,-1.1971368789672852,0.7775816917419434,0.0,0.0,0.0,0.0,-6.3042473793029785,18.215557098388672,4.647274494171143,6.711797714233398,-1.848110556602478,3.049753189086914,16.163692474365234,3.763201951980591,38.25056838989258,19.28214454650879,0.0,0.0,-0.002486900193616748,0.0006070725503377616
d02,2016-08-13 16:00:00,2.56268310546875,0.2254166603088379,0.9048529267311096,1.3921422958374023,8.557404518127441,18.55140495300293,8.13398265838623,1.1439063549041748,37.38483810424805,5.350081443786621,-253.47398376464844,63.40830993652344,124.24268341064453,26.63829231262207,-30.23638916015625,16.005279541015625,0.0,0.0,-0.0010967362904921174,0.00012022641021758318
d02,2016-08-14 06:00:00,0.8622334599494934,1.147067904472351,0.0,0.0,0.0,0.0,9.497623443603516,2.1365599632263184,18.322509765625,8.395487785339355,-6.580306529998779,4.2228546142578125,33.754207611083984,12.101855278015137,40.09244155883789,13.598592758178711,0.0,0.0,-0.0001527269632788375,0.0001432323915651068
d02,2016-08-14 16:00:00,2.802435874938965,0.3960278034210205,-3.7857532501220703,1.5833251476287842,7.700428009033203,18.487424850463867,15.696468353271484,1.9288289546966553,38.24898910522461,5.589690208435059,-255.780029296875,59.30609893798828,136.31394958496094,22.684288024902344,-26.02484130859375,16.324804306030273,0.0,0.0,-0.0002908997412305325,0.00015813233039807528
d02,2016-08-15 06:00:00,0.5256279110908508,1.9633326530456543,0.0,0.0,0.0,0.0,11.079020500183105,3.778947591781616,26.360084533691406,12.159056663513184,-0.9355058670043945,0.41006460785865784,14.284164428710938,1.6406710147857666,34.44961929321289,10.517556190490723,0.0,0.0,0.0007579598459415138,0.0001819895551307127
d02,2016-08-15 16:00:00,2.3525731563568115,0.40296289324760437,-2.380059242248535,2.9169580936431885,7.835723876953125,18.528718948364258,16.36866569519043,3.218592882156372,41.115665435791016,7.4444169998168945,-248.40599060058594,57.28044128417969,110.4957046508789,15.245135307312012,-36.01713943481445,19.762170791625977,0.0,0.0,0.0002015108912019059,0.00033049905323423445
d02,2016-08-16 06:00:00,0.2434183955192566,0.612667441368103,0.0,0.0,0.0,0.0,3.364607095718384,3.5780093669891357,16.129961013793945,4.029681205749512,-1.5126299858093262,0.8021462559700012,24.820388793945312,9.563732147216797,45.31011962890625,16.549205780029297,0.0,0.0,-0.0009541048784740269,0.0003236854390706867
d02,2016-08-16 16:00:00,1.9454582929611206,0.8832187056541443,-39.11429214477539,102.49372863769531,1.6453548669815063,22.912626266479492,18.13014030456543,8.216394424438477,27.53215217590332,11.493884086608887,-245.259521484375,56.38024139404297,133.56642150878906,27.222721099853516,-5.0748372077941895,35.28287124633789,0.0,0.0,0.0005008160369470716,0.0008783804951235652
d02,2016-08-17 06:00:00,1.5261706113815308,1.2046493291854858,0.0,0.0,0.0,0.0,11.171002388000488,1.818257212638855,20.502119064331055,9.157109260559082,-9.678189277648926,5.409006118774414,30.815370559692383,9.543339729309082,32.75566101074219,11.582428932189941,0.0,0.0,0.0005918123642913997,0.0001541429664939642
d02,2016-08-17 16:00:00,2.592339515686035,0.31280720233917236,-1.8039144277572632,1.5273547172546387,7.912288665771484,18.20672607421875,12.232808113098145,3.0994486808776855,34.48245620727539,5.192025661468506,-243.45982360839844,51.94307327270508,124.16582489013672,20.60531997680664,-27.299551010131836,14.458395004272461,0.0,0.0,-0.0004333078395575285,0.0002803819952532649
d02,2016-08-18 06:00:00,1.212192177772522,1.2001560926437378,0.0,0.0,0.0,0.0,6.90467643737793,1.9851934909820557,17.99567222595215,8.317270278930664,0.1748005598783493,2.277045488357544,18.20766258239746,4.83567476272583,37.90993118286133,13.602736473083496,0.0,0.0,-7.48017628211528e-05,0.00015191605780273676
d02,2016-08-18 16:00:00,0.3235609233379364,0.5104972124099731,-78.79753875732422,187.5995635986328,-5.364547252655029,33.29792022705078,6.852949142456055,14.972359657287598,2.39298152923584,13.685834884643555,-227.5902862548828,69.08749389648438,76.35446166992188,66.04879760742188,-12.420063018798828,54.16877365112305,0.0,0.0,0.0002730337728280574,0.00028912347625009716
d02,2016-08-19 06:00:00,0.9694011211395264,1.2029999494552612,0.0,0.0,0.0,0.0,15.49170970916748,2.404762029647827,23.304441452026367,8.504226684570312,-2.904273271560669,4.552841663360596,29.535888671875,9.266804695129395,39.383968353271484,12.985237121582031,0.0,0.0,0.0016017245361581445,0.00032607209868729115
d02,2016-08-19 16:00:00,3.0008203983306885,0.27978870272636414,1.7578328847885132,2.355069398880005,8.648919105529785,18.58099937438965,7.205491542816162,3.3480520248413086,37.22237014770508,3.587512731552124,-240.69586181640625,53.3637809753418,113.29813385009766,18.829973220825195,-28.61726951599121,12.480033874511719,0.0,0.0,-0.001542303361929953,0.00019463263743091375
d02,2016-08-20 06:00:00,-1.159881591796875,1.6440190076828003,0.0,0.0,0.0,0.0,15.491772651672363,15.678146362304688,25.90411376953125,10.11960506439209,-1.0211939811706543,0.2543824315071106,17.688953399658203,5.919742584228516,35.317081451416016,13.444541931152344,0.0,0.0,0.0009204345406033099,0.00018989690579473972
d02,2016-08-20 16:00:00,0.6366068720817566,0.6002717018127441,23.706151962280273,157.88287353515625,6.080965042114258,30.180892944335938,8.46090030670166,9.30516529083252,25.895803451538086,11.336067199707031,-156.05874633789062,71.46646118164062,126.00019073486328,54.57966995239258,10.918801307678223,43.39310836791992,0.0,0.0,-0.001154926954768598,0.0003742519475053996
d02,2016-08-21 06:00:00,0.7308146357536316,0.08879061788320541,0.0,0.0,0.0,0.0,4.142452716827393,0.43775591254234314,7.652767658233643,1.8021259307861328,-2.3234405517578125,0.7872672080993652,16.772706985473633,7.19215726852417,29.569459915161133,12.049580574035645,0.0,0.0,0.0003911383973900229,5.861815589014441e-05
d02,2016-08-21 16:00:00,1.4565328359603882,0.390286386013031,125.6634292602539,25.497814178466797,28.00053596496582,9.798555374145508,0.134701207280159,1.962646722793579,26.514944076538086,5.290726184844971,-184.9431610107422,57.389713287353516,139.60888671875,18.316965103149414,-46.15240478515625,18.758935928344727,0.0,0.0,-8.507125312462449e-05,0.0003554796567186713
d02,2016-08-22 06:00:00,3.9679460525512695,0.8902628421783447,0.0,0.0,0.0,0.0,18.9360408782959,1.9913794994354248,34.70181655883789,7.625489234924316,-1.0447903871536255,3.122032642364502,21.397476196289062,10.566813468933105,35.840267181396484,14.783747673034668,0.0,0.0,0.00022196437930688262,0.00023768481332808733
d02,2016-08-22 16:00:00,2.9170191287994385,0.22177286446094513,-3.920003652572632,1.578792929649353,7.858885288238525,18.818937301635742,14.59636402130127,1.5369460582733154,37.60188674926758,3.3451919555664062,-245.30238342285156,42.65234375,137.8674774169922,15.323624610900879,-20.480985641479492,9.8444242477417,0.0,0.0,-0.000247104064328596,0.00010228495375486091
d02,2016-08-23 06:00:00,-0.8961350917816162,1.6955585479736328,0.0,0.0,0.0,0.0,2.528364419937134,1.5394911766052246,26.985376358032227,9.466631889343262,-0.6779873967170715,0.18257494270801544,12.345770835876465,5.739599227905273,38.466060638427734,16.136110305786133,0.0,0.0,0.00030269278795458376,0.00018439760606270283
d02,2016-08-23 16:00:00,0.4589572846889496,0.2086671143770218,-0.1019287109375,1.422109842300415,8.382705688476562,18.527809143066406,0.1792670488357544,0.6941691637039185,20.521333694458008,3.0939762592315674,-227.12290954589844,40.95637512207031,116.91063690185547,12.908110618591309,-21.459375381469727,12.937140464782715,0.0,0.0,-0.001247867476195097,0.00013608888548333198
d02,2016-08-24 06:00:00,-1.5431722402572632,1.9694573879241943,0.0,0.0,0.0,0.0,-2.149766683578491,2.974642515182495,17.997167587280273,11.327413558959961,-0.6064357757568359,0.7933254241943359,15.87882137298584,5.659360408782959,38.543766021728516,15.05793571472168,0.0,0.0,-0.00013144018885213882,8.843395335134119e-05
d02,2016-08-24 16:00:00,0.1945088654756546,0.3517581820487976,0.4814453125,1.911586880683899,8.353291511535645,18.309337615966797,-0.9354926943778992,3.517529249191284,20.21859359741211,3.163403034210205,-239.50120544433594,37.78926086425781,147.36456298828125,10.198389053344727,-11.596199989318848,11.225231170654297,0.0,0.0,-0.0005890342290513217,0.00024503556778654456
d02,2016-08-25 06:00:00,-1.0145297050476074,1.5456510782241821,0.0,0.0,0.0,0.0,-6.058481693267822,2.029195785522461,5.751804351806641,7.923609256744385,-4.444320201873779,1.2102605104446411,22.54094886779785,6.007425308227539,36.401206970214844,13.003250122070312,0.0,0.0,0.0014249345986172557,0.00036405600258149207
d02,2016-08-25 16:00:00,0.54534912109375,0.881855309009552,-2.2945826053619385,2.8808233737945557,7.439638137817383,17.08391571044922,1.6828511953353882,3.043135166168213,20.114713668823242,5.136752128601074,-233.3374481201172,36.11063003540039,130.18162536621094,9.248357772827148,-23.982393264770508,15.74337387084961,0.0,0.0,-0.00021393090719357133,0.00020789759582839906
d02,2016-08-26 06:00:00,-2.777024984359741,1.0094101428985596,0.0,0.0,0.0,0.0,-23.126060485839844,6.780020236968994,0.635135293006897,8.812406539916992,-2.2370476722717285,1.02078115940094,15.557563781738281,5.596318244934082,36.96688461303711,11.584747314453125,0.0,0.0,-0.0029446922708302736,0.00022385583724826574
d02,2016-08-26 16:00:00,2.5584075450897217,0.18885667622089386,-1.13482666015625,1.4299893379211426,7.7000579833984375,17.442073822021484,12.41228199005127,1.9186201095581055,37.165706634521484,2.2659378051757812,-245.07952880859375,32.50704574584961,115.91222381591797,11.707476615905762,-37.90694808959961,16.25499725341797,0.0,0.0,-0.0005796397454105318,0.00017295248107984662
d02,2016-08-27 06:00:00,2.5940754413604736,1.0209954977035522,0.0,0.0,0.0,0.0,12.855851173400879,1.6604065895080566,34.16376876831055,9.121567726135254,-2.4050452709198,0.7850062847137451,12.497943878173828,10.367843627929688,34.587074279785156,15.842644691467285,0.0,0.0,7.261532300617546e-05,0.0005119179259054363
d02,2016-08-27 16:00:00,2.2642481327056885,0.2440744787454605,4.165249347686768,1.118476390838623,8.637885093688965,17.359407424926758,0.7571682929992676,1.967630386352539,32.77915573120117,2.2328412532806396,-240.41552734375,32.689476013183594,129.49586486816406,14.273635864257812,-19.512113571166992,15.725905418395996,0.0,0.0,-0.0011296969605609775,0.00026956285000778735
d02,2016-08-28 06:00:00,0.715410053730011,0.9535210132598877,0.0,0.0,0.0,0.0,7.067935466766357,2.6998507976531982,20.926225662231445,5.495144844055176,2.9504458904266357,2.6253890991210938,16.56938934326172,8.785271644592285,39.42890930175781,17.836626052856445,0.0,0.0,3.652915984275751e-05,9.570127440383658e-05
d02,2016-08-28 16:00:00,0.2932705283164978,0.2739066481590271,-72.20804595947266,3.8337905406951904,-4.457714080810547,17.34181785583496,5.147918701171875,3.8499395847320557,16.947790145874023,3.092620611190796,-236.5729522705078,28.83702850341797,96.94003295898438,9.113565444946289,-8.027649879455566,9.938551902770996,0.0,0.0,-0.0005297258030623198,0.00048536728718318045
