variable,,T2,T2,SWDNB,SWDNB,SWUPB,SWUPB,LWDNB,LWDNB,LWUPB,LWUPB,LH,LH,HFX,HFX,GRDFLX,GRDFLX,CLDFRA,CLDFRA,QVAPOR,QVAPOR
stat,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
domain,time,,,,,,,,,,,,,,,,,,,,
d02,2016-07-24 16:00:00,307.1936950683594,0.1629931926727295,765.6061401367188,0.6044642329216003,131.23155212402344,3.656827926635742,402.9714050292969,1.3903454542160034,542.2717895507812,7.387784481048584,114.3113784790039,82.921142578125,244.66111755371094,43.510528564453125,-69.02678680419922,14.934013366699219,0.0,0.0,0.010321143083274364,0.0002716034068726003
d02,2016-07-25 06:00:00,295.4212951660156,0.882976233959198,0.0,0.0,0.0,0.0,397.4183654785156,1.276748538017273,437.1261291503906,4.948287010192871,-0.16617028415203094,0.32462793588638306,12.705782890319824,4.769586563110352,59.96824264526367,13.205852508544922,0.0,0.0,0.014751523733139038,0.00012108466034987941
d02,2016-07-25 16:00:00,311.2731628417969,0.3422022759914398,749.289306640625,0.8226356506347656,128.43544006347656,3.607276678085327,445.5867004394531,1.0219006538391113,566.1832885742188,8.184890747070312,111.7855224609375,81.60647583007812,245.09120178222656,42.00724792480469,-82.14453887939453,18.64497184753418,0.0,0.0,0.01368721853941679,0.00024216929159592837
d02,2016-07-26 06:00:00,299.3675842285156,1.3413029909133911,0.0,0.0,0.0,0.0,414.497314453125,2.589266777038574,457.78759765625,9.191215515136719,-0.7150056958198547,0.9360622763633728,6.620389461517334,3.2711057662963867,55.16025161743164,12.867149353027344,0.0,0.0,0.018102379515767097,0.00019063040963374078
d02,2016-07-26 16:00:00,311.8746337890625,0.41318708658218384,736.443115234375,8.868271827697754,126.21804809570312,3.2849185466766357,429.2474670410156,3.097744941711426,568.329833984375,9.671468734741211,111.2152328491211,81.58839416503906,240.94679260253906,52.54969787597656,-60.20856857299805,10.420943260192871,0.0,0.0,0.009303979575634003,0.0008075489895418286
d02,2016-07-27 06:00:00,296.9009094238281,0.9779970645904541,0.0,0.0,0.0,0.0,377.3287048339844,1.1370887756347656,440.485107421875,8.224600791931152,0.5568210482597351,0.2957491874694824,3.825225830078125,7.187109470367432,71.31385040283203,16.253957748413086,0.0,0.0,0.009814202785491943,0.00011903953418368474
d02,2016-07-27 16:00:00,307.7768249511719,0.30345264077186584,663.951904296875,104.13773345947266,113.50690460205078,16.17108726501465,435.5502624511719,16.75479507446289,543.3837890625,9.627765655517578,90.51116943359375,60.920928955078125,234.9071502685547,68.15519714355469,-50.66728591918945,30.434459686279297,0.0,0.0,0.010722954757511616,0.0005622162134386599
d02,2016-07-28 06:00:00,295.7303161621094,1.151544213294983,0.0,0.0,0.0,0.0,397.1265563964844,1.7200005054473877,438.0198974609375,7.495570659637451,1.0189582109451294,0.8866385221481323,12.870532035827637,4.1477532386779785,63.900264739990234,14.117720603942871,0.0,0.0,0.014138251543045044,0.00014633624232374132
d02,2016-07-28 16:00:00,306.27685546875,0.1746046096086502,696.4536743164062,16.813440322875977,119.37169647216797,4.234914302825928,435.1094665527344,1.6664175987243652,538.8115844726562,5.2264885902404785,88.16281127929688,64.36624908447266,233.1172637939453,26.354381561279297,-83.55756378173828,19.294036865234375,0.0,0.0,0.01591351069509983,0.00023495401546824723
d02,2016-07-29 06:00:00,295.7973937988281,0.48131081461906433,0.0,0.0,0.0,0.0,392.6561279296875,1.5476001501083374,436.7089538574219,4.155196189880371,-0.6404156684875488,1.4781025648117065,10.505605697631836,6.380350112915039,61.58357620239258,13.903964042663574,0.0,0.0,0.015881838276982307,0.00020932202460244298
d02,2016-07-29 16:00:00,304.1608581542969,0.3104640245437622,738.8271484375,0.9649193286895752,126.64363861083984,3.612650156021118,416.7655029296875,0.9711800813674927,523.0287475585938,4.735165119171143,93.79094696044922,69.33865356445312,251.96673583984375,28.974092483520508,-97.87358856201172,21.56658363342285,0.0,0.0,0.014583226293325424,0.0002292372810188681
d02,2016-07-30 06:00:00,294.1085205078125,0.9999229907989502,0.0,0.0,0.0,0.0,387.3695373535156,1.8569077253341675,427.7509460449219,6.519035816192627,-1.0537768602371216,1.2712260484695435,10.326028823852539,3.3633840084075928,56.948272705078125,11.670787811279297,0.0,0.0,0.015158300288021564,0.00026555953081697226
d02,2016-07-30 16:00:00,305.2581787109375,0.19890615344047546,666.2813110351562,11.164965629577637,114.24166107177734,4.685582637786865,431.9324951171875,1.9674171209335327,526.4137573242188,5.095452308654785,87.74552154541016,65.36471557617188,264.7599182128906,36.19789123535156,-48.66286849975586,4.38426399230957,0.0,0.0,0.014890401624143124,0.00020270758250262588
d02,2016-07-31 06:00:00,292.8526306152344,0.235686793923378,0.0,0.0,0.0,0.0,395.0169982910156,9.769625663757324,420.6123352050781,2.621774911880493,3.558900833129883,2.9723989963531494,16.3240909576416,7.289343357086182,55.644283294677734,14.81784725189209,0.0,0.0,0.01283824909478426,0.00010291651415172964
d02,2016-07-31 16:00:00,303.9253845214844,0.21733462810516357,675.2634887695312,8.61707592010498,115.77103424072266,4.334113597869873,423.7071228027344,1.373480200767517,519.9153442382812,5.677030086517334,91.03913116455078,66.16726684570312,236.40391540527344,29.476083755493164,-70.03425598144531,14.09135627746582,0.0,0.0,0.015362092293798923,7.485933019779623e-05
d02,2016-08-01 06:00:00,292.6455993652344,0.24581560492515564,0.0,0.0,0.0,0.0,411.9009704589844,1.1366933584213257,421.8369140625,2.2753779888153076,3.727553606033325,2.62555193901062,27.305862426757812,9.016660690307617,53.67042541503906,12.847697257995605,0.0,0.0,0.013367666862905025,0.00015900145808700472
d02,2016-08-01 16:00:00,302.1041259765625,0.13891679048538208,504.4644470214844,82.1199722290039,86.74335479736328,16.360145568847656,439.7792053222656,11.462491989135742,501.3514709472656,5.163347244262695,74.6836929321289,56.5163459777832,172.24365234375,28.135766983032227,-50.3870735168457,17.8826904296875,0.0,0.0,0.014727660454809666,0.00014483735139947385
d02,2016-08-02 06:00:00,291.5760192871094,0.2848977744579315,0.0,0.0,0.0,0.0,406.3497009277344,0.7299960851669312,415.561279296875,2.2566208839416504,0.5651366710662842,0.4096575975418091,28.310808181762695,6.392355442047119,50.309417724609375,11.499795913696289,0.0,0.0,0.011777148582041264,0.00010443264909554273
d02,2016-08-02 16:00:00,300.0508728027344,0.16382043063640594,689.1133422851562,68.19410705566406,118.02912139892578,11.37204360961914,402.000732421875,14.305325508117676,494.6407165527344,4.043290138244629,79.30740356445312,54.69255065917969,220.2122802734375,26.46866226196289,-123.36046600341797,42.090972900390625,0.0,0.0,0.0140371760353446,0.0001752921671140939
d02,2016-08-03 06:00:00,289.0539855957031,0.8125738501548767,0.0,0.0,0.0,0.0,339.8670654296875,1.234098196029663,396.833740234375,5.804696559906006,-1.9627429246902466,1.8336859941482544,6.305026531219482,4.396811485290527,65.13078308105469,12.860259056091309,0.0,0.0,0.010669565759599209,0.0001141370739787817
d02,2016-08-03 16:00:00,300.5234375,0.15414494276046753,750.2726440429688,0.7209847569465637,128.6044921875,3.6308517456054688,372.8310852050781,0.7593713998794556,497.5432434082031,5.344377040863037,95.69466400146484,69.03834533691406,281.6072692871094,38.180355072021484,-60.671756744384766,11.10863971710205,0.0,0.0,0.010927937924861908,8.436467032879591e-05
d02,2016-08-04 06:00:00,287.7969055175781,1.1049782037734985,0.0,0.0,0.0,0.0,327.2929992675781,1.3020787239074707,390.8674621582031,6.83887243270874,-2.0656392574310303,1.673574447631836,8.08371639251709,4.296378135681152,73.83905792236328,13.752026557922363,0.0,0.0,0.010014370083808899,3.527590888552368e-05
d02,2016-08-04 16:00:00,300.7938232421875,0.16649547219276428,756.0349731445312,2.0475332736968994,129.59315490722656,3.707458734512329,360.8309020996094,2.7550017833709717,499.6142883300781,5.782012462615967,96.46844482421875,69.74620819091797,259.476318359375,33.63465881347656,-70.38932037353516,15.511445999145508,0.0,0.0,0.009602504782378674,0.0004779502341989428
d02,2016-08-05 06:00:00,289.733642578125,0.22593651711940765,0.0,0.0,0.0,0.0,372.4704895019531,18.311851501464844,403.7615966796875,1.3989439010620117,-0.4390599727630615,0.944465696811676,15.344379425048828,4.805283069610596,54.765899658203125,18.63448143005371,0.8888888955116272,0.31426966190338135,0.011596237309277058,0.0001746257912600413
d02,2016-08-05 16:00:00,302.4706115722656,0.2802991569042206,513.6640014648438,147.42153930664062,88.5792007446289,27.614295959472656,427.3457336425781,19.157033920288086,501.3709411621094,3.6316614151000977,80.83910369873047,66.6090087890625,214.3694305419922,31.54837989807129,-8.413095474243164,30.63675308227539,0.0,0.0,0.012666533701121807,0.00015499496657866985
d02,2016-08-06 06:00:00,293.431396484375,0.9566301107406616,0.0,0.0,0.0,0.0,382.1358947753906,1.1334017515182495,422.0894775390625,5.965172290802002,-0.40746966004371643,0.5579190850257874,5.7621612548828125,2.7665176391601562,49.85191345214844,9.911334991455078,0.0,0.0,0.012981761246919632,4.189371975371614e-05
d02,2016-08-06 16:00:00,309.277587890625,0.3465176224708557,710.8123168945312,34.59242630004883,121.707763671875,4.11461877822876,442.5784606933594,5.282979965209961,545.861083984375,9.316725730895996,101.83050537109375,72.66609191894531,226.1466827392578,41.00693130493164,-104.46600341796875,26.548677444458008,0.0,0.0,0.01441308856010437,5.029514795751311e-05
d02,2016-08-07 06:00:00,293.3907470703125,0.810666561126709,0.0,0.0,0.0,0.0,337.1224060058594,1.428990364074707,417.322509765625,6.438521385192871,0.5395410656929016,0.4275161623954773,-6.980407238006592,12.92748737335205,73.86774444580078,17.272363662719727,0.0,0.0,0.008817915804684162,3.394516897969879e-05
d02,2016-08-07 16:00:00,306.9107360839844,0.34760382771492004,652.1083374023438,118.1264877319336,111.56454467773438,19.8100528717041,406.491455078125,22.255800247192383,531.52978515625,4.837829113006592,96.5706558227539,72.41228485107422,199.15684509277344,49.405113220214844,-67.0481948852539,32.75737380981445,0.0,0.0,0.007653780281543732,0.00017033236508723348
d02,2016-08-08 06:00:00,292.3753967285156,0.8008443713188171,0.0,0.0,0.0,0.0,348.1559143066406,0.7759217619895935,413.0538330078125,6.799806118011475,0.3205978572368622,0.16804954409599304,2.4836695194244385,8.39639663696289,70.9703140258789,17.176029205322266,0.0,0.0,0.008322657085955143,0.00013646288425661623
d02,2016-08-08 16:00:00,304.7243957519531,0.23559029400348663,709.232421875,9.772159576416016,121.5357666015625,2.488384485244751,397.7130432128906,2.3600285053253174,524.52294921875,5.736105442047119,90.2372055053711,65.3670425415039,212.75831604003906,29.102760314941406,-96.32405853271484,19.904115676879883,0.0,0.0,0.010589509271085262,0.0001187886664411053
d02,2016-08-09 06:00:00,289.9201965332031,1.2895036935806274,0.0,0.0,0.0,0.0,342.5457458496094,1.471848964691162,402.8326416015625,8.17247486114502,-1.790021538734436,1.8136754035949707,9.257731437683105,4.630507946014404,73.44466400146484,15.73361873626709,0.0,0.0,0.011334109120070934,7.5650961662177e-05
d02,2016-08-09 16:00:00,299.51416015625,0.28947120904922485,108.40963745117188,17.855634689331055,18.597890853881836,3.208570957183838,431.5083312988281,0.9933775663375854,466.5660400390625,2.7897582054138184,15.647053718566895,12.169336318969727,64.17227172851562,16.661827087402344,49.2950325012207,17.321491241455078,0.0,0.0,0.014369718730449677,0.0001511385344201699
d02,2016-08-10 06:00:00,292.5032043457031,0.697708785533905,0.0,0.0,0.0,0.0,385.3289489746094,0.8750882744789124,417.5037536621094,4.526975631713867,-0.34128662943840027,0.7117010354995728,8.715428352355957,3.3182547092437744,47.337215423583984,10.045400619506836,0.0,0.0,0.013090723194181919,0.00012386463640723377
d02,2016-08-10 16:00:00,307.8270568847656,0.8676339387893677,685.4188842773438,58.908111572265625,117.4380111694336,10.211701393127441,442.12744140625,8.823416709899902,543.2775268554688,5.110986232757568,84.8682632446289,63.41157913208008,258.2136535644531,43.65439224243164,-72.71614074707031,25.48698616027832,0.0,0.0,0.015559802763164043,0.0010546830017119646
d02,2016-08-11 06:00:00,294.6925048828125,1.1634641885757446,0.0,0.0,0.0,0.0,391.6166076660156,2.1474459171295166,430.8014221191406,7.146693706512451,0.12841588258743286,0.7537268400192261,9.125456809997559,3.3402979373931885,55.198211669921875,11.698020935058594,0.0,0.0,0.013756942003965378,0.00041728216456249356
d02,2016-08-11 16:00:00,310.6456298828125,0.228539377450943,705.4017944335938,1.1759765148162842,120.91529083251953,3.4946608543395996,448.1809997558594,1.9895083904266357,561.1301879882812,4.743920803070068,88.74559783935547,65.56781768798828,244.5485076904297,39.70914840698242,-85.10071563720703,14.178059577941895,0.0,0.0,0.013994508422911167,0.00035040266811847687
d02,2016-08-12 06:00:00,294.23992919921875,1.1442369222640991,0.0,0.0,0.0,0.0,382.7849426269531,2.238245725631714,428.2937927246094,7.290126800537109,-0.04097513481974602,0.14270581305027008,9.844245910644531,4.403714179992676,62.06771469116211,13.405138969421387,0.0,0.0,0.012858971022069454,0.00018271406588610262
d02,2016-08-12 16:00:00,311.265869140625,0.21966467797756195,701.40673828125,0.7651453614234924,120.2289810180664,3.416844606399536,447.3758239746094,1.3774831295013428,567.04248046875,5.322395324707031,84.88712310791016,63.00972366333008,235.400390625,28.872154235839844,-83.16251373291016,15.989645004272461,0.0,0.0,0.013352545909583569,9.990035323426127e-05
d02,2016-08-13 06:00:00,296.5704650878906,0.719897985458374,0.0,0.0,0.0,0.0,408.2384033203125,8.102931022644043,442.6867980957031,5.130852222442627,0.11113066226243973,0.1842399686574936,12.382769584655762,3.960472345352173,55.91398239135742,16.82045555114746,0.0,0.0,0.01463046669960022,0.0005327954422682524
d02,2016-08-13 16:00:00,311.5627746582031,0.19840513169765472,705.7343139648438,0.73223876953125,120.9703140258789,3.4198458194732666,448.0968322753906,1.390429139137268,570.7150268554688,5.177995681762695,80.98532104492188,60.44409942626953,246.02978515625,26.946964263916016,-74.60440826416016,15.82003116607666,0.0,0.0,0.0140269435942173,0.00012763576523866504
d02,2016-08-14 06:00:00,299.98828125,1.1282168626785278,0.0,0.0,0.0,0.0,415.9280090332031,1.8939452171325684,460.0102844238281,8.158256530761719,0.12363848090171814,0.049606189131736755,4.0163140296936035,4.331953525543213,52.40201950073242,12.225537300109863,0.0,0.0,0.01646389625966549,0.0001398780004819855
d02,2016-08-14 16:00:00,310.8388366699219,0.39890989661216736,696.9075317382812,0.6098356246948242,119.45728302001953,3.3759865760803223,448.8801574707031,2.1208460330963135,564.071044921875,5.742569923400879,76.5855712890625,57.40052032470703,263.1686706542969,21.90558433532715,-64.96099090576172,16.681961059570312,0.0,0.0,0.014068137854337692,9.906297054840252e-05
d02,2016-08-15 06:00:00,298.2659606933594,1.869159460067749,0.0,0.0,0.0,0.0,404.1820983886719,3.7869200706481934,451.6530456542969,11.865986824035645,-0.12980733811855316,0.25779110193252563,6.519677639007568,1.8173065185546875,58.9805793762207,11.463776588439941,0.0,0.0,0.015443493612110615,0.0002083493600366637
d02,2016-08-15 16:00:00,310.7104797363281,0.2871398329734802,690.9852905273438,1.0622451305389404,118.44268035888672,3.3695228099823,442.6196594238281,1.6406747102737427,569.054931640625,4.455235481262207,72.90410614013672,54.689674377441406,227.7201385498047,16.774581909179688,-77.99544525146484,18.926477432250977,0.0,0.0,0.012947139330208302,0.00036654507857747376
d02,2016-08-16 06:00:00,296.2247009277344,0.6493617296218872,0.0,0.0,0.0,0.0,400.7404479980469,1.8045871257781982,441.2755432128906,4.7564167976379395,0.14239400625228882,0.08993596583604813,16.807947158813477,8.957862854003906,67.89922332763672,16.85904884338379,0.0,0.0,0.013838076032698154,0.00030881541897542775
d02,2016-08-16 16:00:00,309.8990783691406,0.7969752550125122,651.1500854492188,102.99337005615234,111.74401092529297,18.43120765686035,454.6065368652344,8.575326919555664,554.4607543945312,10.857123374938965,68.59583282470703,53.392173767089844,271.7188720703125,32.747833251953125,-44.53569030761719,36.1674690246582,0.0,0.0,0.016245776787400246,0.0008956606616266072
d02,2016-08-17 06:00:00,298.285400390625,1.1513431072235107,0.0,0.0,0.0,0.0,397.82421875,1.580933928489685,447.6696472167969,7.97825288772583,0.07448197156190872,0.5785186290740967,0.4728170931339264,5.408280849456787,52.30800247192383,11.954455375671387,0.0,0.0,0.015179158188402653,0.00021434899826999754
d02,2016-08-17 16:00:00,308.84033203125,0.3354233503341675,688.7072143554688,0.614227294921875,118.05113983154297,3.316197156906128,433.2752990722656,2.4338786602020264,552.730712890625,4.874348163604736,64.02110290527344,48.58412170410156,264.6064758300781,19.997760772705078,-64.9205093383789,14.413675308227539,0.0,0.0,0.013332030735909939,0.00019618145597632974
d02,2016-08-18 06:00:00,296.51708984375,1.204663872718811,0.0,0.0,0.0,0.0,399.2071838378906,2.117527723312378,442.0091247558594,8.503531455993652,-0.7376499772071838,0.8947268128395081,10.932127952575684,3.5953383445739746,60.92378616333008,13.627009391784668,0.0,0.0,0.016039758920669556,0.00011394472676329315
d02,2016-08-18 16:00:00,305.7118225097656,0.5659443140029907,614.5894775390625,187.89935302734375,105.23065948486328,32.3834228515625,419.9031066894531,14.501041412353516,521.1775512695312,14.207318305969238,74.3495864868164,59.87079620361328,213.41587829589844,59.98451232910156,-53.29872512817383,54.35123825073242,0.0,0.0,0.014002366922795773,0.00017702394688967615
d02,2016-08-19 06:00:00,295.0419616699219,1.3554290533065796,0.0,0.0,0.0,0.0,378.2727966308594,2.4539217948913574,432.1568603515625,8.547135353088379,-1.1354851722717285,1.3910715579986572,6.818277835845947,3.588642120361328,64.4322738647461,12.972228050231934,0.0,0.0,0.014695764519274235,0.0002142424782505259
d02,2016-08-19 16:00:00,307.7856140136719,0.2937282621860504,702.2545776367188,0.8119572997093201,120.37271118164062,3.3635730743408203,394.5320739746094,2.313946008682251,546.077392578125,4.235937595367432,65.04755401611328,49.431583404541016,237.22332763671875,19.092979431152344,-68.54705810546875,12.438372611999512,0.0,0.0,0.008792310953140259,0.00026590056950226426
d02,2016-08-20 06:00:00,294.5913391113281,1.3743011951446533,0.0,0.0,0.0,0.0,384.1025695800781,14.812233924865723,429.3114318847656,9.957479476928711,0.1088293120265007,0.07755840569734573,9.726902961730957,6.444033622741699,62.212345123291016,13.411222457885742,0.0,0.0,0.010989264585077763,0.00016141387459356338
d02,2016-08-20 16:00:00,302.9008483886719,0.5597795844078064,484.9965515136719,182.1691436767578,82.66018676757812,30.289505004882812,426.004638671875,14.037118911743164,502.7805480957031,10.933534622192383,34.230464935302734,28.103870391845703,233.34666442871094,72.44244384765625,-9.484565734863281,47.72354507446289,0.0,0.0,0.015427316538989544,0.0002598532009869814
d02,2016-08-21 06:00:00,294.0965881347656,0.08124097436666489,0.0,0.0,0.0,0.0,422.0820617675781,0.41175609827041626,429.066650390625,1.8309894800186157,0.8272458910942078,0.5849811434745789,25.119384765625,7.173539638519287,44.61587905883789,11.97665786743164,1.0,0.0,0.015348798595368862,5.5434855312341824e-05
d02,2016-08-21 16:00:00,304.24835205078125,0.22078782320022583,629.7451782226562,4.448265075683594,107.9487075805664,3.281165361404419,427.7086486816406,1.0773271322250366,523.6650390625,2.0079712867736816,58.20640182495117,44.22059631347656,220.764892578125,10.947711944580078,-83.6362533569336,17.995817184448242,0.0,0.0,0.015793485566973686,0.0001466498215449974
d02,2016-08-22 06:00:00,294.6421813964844,0.6473026871681213,0.0,0.0,0.0,0.0,346.2384033203125,2.0265073776245117,424.2884216308594,6.425510883331299,2.2040164470672607,1.9482556581497192,-9.792206764221191,12.713067054748535,70.41565704345703,16.068208694458008,0.0,0.0,0.010301358066499233,4.769774750457145e-05
d02,2016-08-22 16:00:00,303.0460510253906,0.22989492118358612,710.8090209960938,0.9866300225257874,121.83999633789062,3.443479537963867,353.191650390625,1.790238618850708,510.8486022949219,3.6545839309692383,54.44243240356445,40.6672477722168,280.9566650390625,15.772075653076172,-45.76658630371094,10.168047904968262,0.0,0.0,0.006450209300965071,5.7933590142056346e-05
d02,2016-08-23 06:00:00,287.5567932128906,1.4625616073608398,0.0,0.0,0.0,0.0,312.2957458496094,0.5652294158935547,387.6498718261719,9.423830032348633,0.05318404361605644,0.01900186389684677,3.792295217514038,5.663956165313721,80.20621490478516,16.427661895751953,0.0,0.0,0.0058960518799722195,0.00018278576317243278
d02,2016-08-23 16:00:00,301.0478820800781,0.2028902918100357,704.1123046875,0.6118932962417603,120.69231414794922,3.4116573333740234,348.6490783691406,0.6832453012466431,503.8157958984375,2.4406673908233643,48.64297103881836,36.5015869140625,258.83929443359375,9.854146957397461,-63.246944427490234,12.69640827178955,0.0,0.0,0.006549336016178131,0.00017592441872693598
d02,2016-08-24 06:00:00,286.9117431640625,1.9394346475601196,0.0,0.0,0.0,0.0,321.7520446777344,1.5826019048690796,386.4513854980469,10.81640911102295,-0.5688155293464661,0.6668432950973511,6.898679733276367,3.2147979736328125,73.6736068725586,14.829780578613281,0.0,0.0,0.007566853892058134,7.906767859822139e-05
d02,2016-08-24 16:00:00,303.1723937988281,0.3516302704811096,694.2428588867188,1.0705392360687256,118.99742889404297,3.249217987060547,365.4409484863281,3.3326303958892822,513.3788452148438,2.969684362411499,44.36402893066406,33.545310974121094,277.5504150390625,10.855692863464355,-56.1579704284668,10.904423713684082,0.0,0.0,0.008745302446186543,0.0002558671694714576
d02,2016-08-25 06:00:00,287.7033996582031,1.6022255420684814,0.0,0.0,0.0,0.0,341.5833435058594,2.2449400424957275,391.1611633300781,9.097280502319336,0.04490669444203377,0.021870095282793045,9.6294584274292,3.667890787124634,65.09668731689453,12.441649436950684,0.0,0.0,0.007048157509416342,0.0004210061451885849
d02,2016-08-25 16:00:00,306.5107421875,0.8104234933853149,653.5552368164062,2.323023557662964,112.029296875,3.2957167625427246,421.3824157714844,3.124188184738159,535.4561157226562,4.255018711090088,40.54946517944336,30.965045928955078,259.4411926269531,9.96597957611084,-78.92904663085938,15.534017562866211,0.0,0.0,0.013351467438042164,7.446143717970699e-05
d02,2016-08-26 06:00:00,294.1863098144531,0.7623590230941772,0.0,0.0,0.0,0.0,400.8010559082031,5.211064338684082,427.0429382324219,5.715719699859619,0.06368579715490341,0.036130163818597794,7.9536004066467285,3.324167013168335,41.11380386352539,10.629460334777832,0.0,0.0,0.011954943649470806,0.00019019552564714104
d02,2016-08-26 16:00:00,310.3836669921875,0.23010358214378357,661.2785034179688,0.9266970753669739,113.3503646850586,3.2150893211364746,436.4932861328125,2.0658490657806396,565.0153198242188,1.7277319431304932,38.86141586303711,29.753244400024414,244.34222412109375,3.310213804244995,-81.02423858642578,15.933703422546387,0.0,0.0,0.013013328425586224,0.0002908633614424616
d02,2016-08-27 06:00:00,296.8188781738281,0.832034707069397,0.0,0.0,0.0,0.0,369.8105773925781,0.666732668876648,438.1500244140625,6.629344940185547,0.14366105198860168,0.10221032798290253,-3.22955060005188,10.222551345825195,66.4215316772461,16.846445083618164,0.0,0.0,0.008774962276220322,5.961988426861353e-05
d02,2016-08-27 16:00:00,308.2464294433594,0.14415396749973297,669.2361450195312,1.3172742128372192,114.71014404296875,3.097768783569336,400.0180358886719,2.1006152629852295,549.2005004882812,1.6200224161148071,35.51127243041992,27.232999801635742,256.8314208984375,8.237918853759766,-60.41192626953125,15.380861282348633,0.0,0.0,0.010261607356369495,0.0004230164340697229
d02,2016-08-28 06:00:00,291.4154968261719,0.7183138132095337,0.0,0.0,0.0,0.0,349.8133544921875,2.0487465858459473,410.2498779296875,5.334218502044678,-2.0259618759155273,2.487687349319458,10.07968807220459,9.117264747619629,74.33206176757812,18.19261360168457,0.0,0.0,0.01172150019556284,6.561045302078128e-05
d02,2016-08-28 16:00:00,304.5810852050781,0.19201086461544037,591.7817993164062,3.401207685470581,101.4418716430664,3.084306001663208,389.71337890625,1.8437488079071045,522.4072265625,1.8395047187805176,28.756837844848633,22.21837043762207,232.3357696533203,2.3782310485839844,-47.14897537231445,9.550886154174805,0.0,0.0,0.010547678917646408,0.0002549130003899336
d02,2016-08-29 06:00:00,292.09063720703125,0.13486063480377197,0.0,0.0,0.0,0.0,409.6893310546875,0.3794614374637604,418.5955810546875,0.9916223883628845,0.38581061363220215,0.24811528623104095,20.75885009765625,5.638873100280762,42.177066802978516,10.614919662475586,1.0,0.0,0.013420015573501587,0.00013892418064642698
d02,2016-08-29 16:00:00,305.4368591308594,1.1284557580947876,467.375,235.09793090820312,79.23932647705078,39.49681091308594,437.5117492675781,14.715362548828125,532.5425415039062,16.67742156982422,31.409629821777344,20.525007247924805,190.5674591064453,92.14910888671875,-27.686437606811523,67.6285629272461,0.0,0.0,0.013658087700605392,0.0004593218327499926
d02,2016-08-30 06:00:00,294.468505859375,1.012778639793396,0.0,0.0,0.0,0.0,358.4217224121094,1.3001481294631958,425.0099182128906,7.382789611816406,0.0388244204223156,0.0554904006421566,-2.7666399478912354,8.46992301940918,63.64347839355469,14.514493942260742,0.0,0.0,0.009656256064772606,4.061367144458927e-05
d02,2016-08-30 16:00:00,305.7529602050781,0.1642928421497345,654.7471313476562,0.8455307483673096,112.2312240600586,3.1977477073669434,390.6646728515625,0.7474911212921143,533.69140625,1.5193498134613037,26.63936424255371,20.941692352294922,260.73724365234375,6.410381317138672,-59.33658218383789,12.551777839660645,0.0,0.0,0.00949100311845541,0.00015698117204010487
d03,2016-05-25 06:00:00,286.968505859375,0.5748060941696167,6.530000686645508,0.06697428226470947,0.16998054087162018,0.148488387465477,310.2897033691406,0.8255233764648438,376.3160400390625,2.690330743789673,-0.5542293190956116,0.6244812607765198,-15.691739082336426,2.211745262145996,30.1616153717041,2.1068787574768066,0.0,0.0,0.007860499434173107,3.671915692393668e-05
d03,2016-05-25 16:00:00,302.9779052734375,0.20867373049259186,788.1084594726562,0.6463788151741028,132.77027893066406,1.5586024522781372,355.1014099121094,0.8665052652359009,509.14501953125,6.4638872146606445,80.00140380859375,66.6868667602539,227.358154296875,38.239234924316406,-131.8508758544922,16.51099967956543,0.0,0.0,0.007807345595210791,0.00011668359366012737
d03,2016-05-26 06:00:00,288.010986328125,0.6948977112770081,7.126373291015625,0.06981027126312256,0.18534839153289795,0.1614832729101181,325.0212707519531,0.6907586455345154,391.5459899902344,4.434879779815674,-0.3125329613685608,0.6243910789489746,7.240965366363525,2.1534464359283447,72.0447769165039,7.343629837036133,0.0,0.0,0.009097419679164886,0.000176010507857427
d03,2016-05-26 16:00:00,304.4210510253906,0.3654516339302063,716.707275390625,72.90140533447266,120.76671600341797,12.578462600708008,405.101806640625,13.080777168273926,514.0475463867188,7.5295000076293945,77.11956024169922,67.39820861816406,255.37376403808594,42.36362075805664,-92.60690307617188,26.63348388671875,0.0,0.0,0.011876747943460941,0.00020710856188088655
d03,2016-05-27 06:00:00,292.755615234375,0.5926041007041931,7.398185729980469,0.06531548500061035,0.19260354340076447,0.16831426322460175,367.2660217285156,0.9867430329322815,418.3033447265625,4.125487327575684,0.21171484887599945,0.5441868305206299,7.593069553375244,2.291905403137207,58.75344467163086,7.403761863708496,0.0,0.0,0.011979769915342331,4.709463246399537e-05
d03,2016-05-27 16:00:00,297.1697082519531,0.3166336119174957,39.28105545043945,18.839113235473633,6.617597579956055,3.162127733230591,426.9636535644531,2.127643585205078,456.16552734375,3.931448221206665,12.537407875061035,10.600208282470703,116.3196792602539,27.328893661499023,154.7389373779297,26.630590438842773,0.0,0.0,0.015440225601196289,0.00014271405234467238
d03,2016-05-28 06:00:00,293.4690856933594,0.6956750154495239,8.150662422180176,0.06780459731817245,0.21219371259212494,0.18543420732021332,371.6280212402344,0.8078007102012634,421.7085876464844,4.677558898925781,0.6920258402824402,0.3750469982624054,5.920570373535156,1.692241907119751,54.9681282043457,6.69886589050293,0.0,0.0,0.011587138287723064,6.022736488375813e-05
