variable,,T2,T2,SWDNB,SWDNB,SWUPB,SWUPB,LWDNB,LWDNB,LWUPB,LWUPB,LH,LH,HFX,HFX,GRDFLX,GRDFLX,CLDFRA,CLDFRA,QVAPOR,QVAPOR
stat,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
domain,time,,,,,,,,,,,,,,,,,,,,
d02,2016-06-05 16:00:00,304.4630126953125,0.47338977456092834,720.2584838867188,3.9229819774627686,123.45125579833984,3.235698699951172,424.4080505371094,1.5473660230636597,519.1383056640625,11.564449310302734,146.09861755371094,105.15779876708984,238.7455596923828,69.2099380493164,-54.89960861206055,13.631897926330566,0.0,0.0,0.015997929498553276,0.0005044950521551073
d02,2016-06-06 06:00:00,294.2398681640625,0.6179466247558594,14.152411460876465,0.23702223598957062,2.4258511066436768,0.07892248779535294,353.3003234863281,2.0626440048217773,422.6851806640625,6.49371337890625,4.497714996337891,2.3530123233795166,-0.9963982701301575,10.588449478149414,64.78778839111328,14.622092247009277,0.0,0.0,0.012044177390635014,5.230079113971442e-05
d02,2016-06-06 16:00:00,304.4881286621094,0.5080687403678894,778.034423828125,17.338838577270508,133.3840789794922,5.322525501251221,378.3263854980469,3.651562213897705,513.0856323242188,11.794564247131348,166.3436737060547,117.08219909667969,223.6890869140625,74.36475372314453,-65.04473114013672,17.14203643798828,0.0,0.0,0.007945215329527855,0.00011433345207478851
d02,2016-06-07 06:00:00,292.5409240722656,1.2094324827194214,14.560379028320312,0.24169231951236725,2.49576735496521,0.08057719469070435,348.0369567871094,1.7788232564926147,414.5331726074219,8.23876953125,0.6710681915283203,1.052794337272644,3.7887885570526123,6.125143051147461,62.802974700927734,13.510293006896973,0.0,0.0,0.011251765303313732,0.00028705375734716654
d02,2016-06-07 16:00:00,303.544677734375,0.706225574016571,791.7675170898438,2.887875556945801,135.71229553222656,3.687159538269043,360.0064392089844,2.3023781776428223,503.5691833496094,13.756486892700195,177.5943145751953,124.33251190185547,235.69178771972656,87.42766571044922,-50.06465530395508,13.454627990722656,0.0,0.0,0.006068757269531488,0.00023869947472121567
d02,2016-06-08 06:00:00,286.3460388183594,1.0476303100585938,15.70217514038086,0.254663348197937,2.6914682388305664,0.08597376197576523,297.3602600097656,1.766992211341858,380.5830383300781,8.128076553344727,0.9580779075622559,0.29831287264823914,6.529958724975586,6.564147472381592,81.55252838134766,13.93451976776123,0.0,0.0,0.007137400563806295,3.0059401979087852e-05
d02,2016-06-08 16:00:00,295.1928405761719,0.5345516800880432,811.151123046875,1.6692156791687012,139.03553771972656,3.780590057373047,310.9024963378906,2.0063540935516357,454.6819152832031,9.77294921875,144.7301788330078,101.07915496826172,296.1947937011719,69.97479248046875,-40.16761779785156,12.682145118713379,0.0,0.0,0.004912165924906731,0.00019870615506079048
d02,2016-06-09 06:00:00,282.6035461425781,0.7084449529647827,16.18927574157715,0.26136666536331177,2.7749414443969727,0.08790896087884903,280.4452819824219,1.0342819690704346,359.5320129394531,6.556209564208984,1.6346877813339233,0.6756351590156555,4.129772663116455,7.728588581085205,74.17527770996094,13.216014862060547,0.0,0.0,0.004938490688800812,4.7368506784550846e-05
d02,2016-06-09 16:00:00,298.2914733886719,0.5041024684906006,803.2554321289062,1.7956441640853882,137.68943786621094,4.007113933563232,329.4992980957031,2.6448357105255127,473.9136962890625,10.364683151245117,145.94395446777344,103.05873107910156,252.48583984375,63.75639724731445,-71.9266586303711,17.9857234954834,0.0,0.0,0.005793106276541948,0.00013120862422510982
d02,2016-06-10 06:00:00,285.0118103027344,1.0973681211471558,16.09099006652832,0.2651641368865967,2.75813889503479,0.08926122635602951,292.563720703125,1.2084161043167114,371.4552001953125,7.9670634269714355,2.244793176651001,1.6514168977737427,-0.2899599075317383,9.169866561889648,68.84938049316406,13.843720436096191,0.0,0.0,0.005266294348984957,3.8469486753456295e-05
d02,2016-06-10 16:00:00,299.3172607421875,0.41422390937805176,806.976318359375,1.3471190929412842,138.3245849609375,3.926448106765747,338.3460693359375,2.082421064376831,483.7706298828125,9.53684139251709,136.4906463623047,95.93548583984375,247.09349060058594,56.44391632080078,-81.9919204711914,16.770977020263672,0.0,0.0,0.007225146051496267,0.00014205322077032179
d02,2016-06-11 06:00:00,290.1546325683594,1.0062775611877441,14.508323669433594,0.9173524379730225,2.4835174083709717,0.12131329625844955,352.970703125,2.3025078773498535,401.7821350097656,7.663750171661377,0.9079555869102478,0.48033788800239563,6.860288619995117,5.059301376342773,50.77177047729492,13.31828784942627,0.0,0.0,0.009496028535068035,7.514253229601309e-05
d02,2016-06-11 16:00:00,308.4388732910156,0.5235893726348877,773.857666015625,1.6497153043746948,132.648193359375,3.7898058891296387,415.148193359375,1.6489263772964478,534.5796508789062,11.938862800598145,167.1577911376953,117.21945190429688,228.6697235107422,85.14618682861328,-79.6280288696289,11.4079008102417,0.0,0.0,0.011526199989020824,0.00021722940437030047
d02,2016-06-12 06:00:00,297.5360107421875,0.47014757990837097,15.049896240234375,0.23502543568611145,2.5797064304351807,0.08306755870580673,383.7813415527344,1.7115496397018433,441.5615539550781,4.509323596954346,9.525687217712402,6.746891975402832,-13.116546630859375,14.33889389038086,43.26131057739258,12.314294815063477,0.0,0.0,0.011206679046154022,5.154205791768618e-05
d02,2016-06-12 16:00:00,305.0545349121094,0.6475356221199036,795.3444213867188,2.131667375564575,136.33404541015625,3.9980156421661377,382.642333984375,4.178706169128418,516.2750854492188,12.702285766601562,165.87977600097656,117.20743560791016,269.547607421875,85.41458129882812,-39.97678756713867,9.025531768798828,0.0,0.0,0.009533579461276531,0.0002418106741970405
d02,2016-06-13 06:00:00,286.3880920410156,0.5401685833930969,16.45378303527832,0.25735974311828613,2.8202908039093018,0.08897656947374344,293.277587890625,1.4014415740966797,379.6073913574219,5.280803680419922,4.654531478881836,2.963203191757202,2.328770399093628,14.18790340423584,83.47384643554688,16.870054244995117,0.0,0.0,0.005693771410733461,3.143492722301744e-05
d02,2016-06-13 16:00:00,298.4899597167969,0.35050633549690247,802.9658203125,0.5083397030830383,137.6356658935547,3.8469600677490234,339.5885925292969,1.2547049522399902,483.2941589355469,8.311508178710938,123.6612777709961,87.16278839111328,248.03321838378906,44.05779266357422,-85.6038818359375,19.460735321044922,0.0,0.0,0.007874340750277042,0.00012679302017204463
d02,2016-06-14 06:00:00,288.6977233886719,0.6968504786491394,15.447795867919922,0.2563127279281616,2.6478464603424072,0.08448059111833572,320.647216796875,1.4463945627212524,392.2038879394531,6.2908124923706055,2.5193727016448975,1.708957314491272,1.1234617233276367,10.045323371887207,65.57197570800781,14.82536506652832,0.0,0.0,0.007498577702790499,5.0841132178902626e-05
d02,2016-06-14 16:00:00,298.5415344238281,0.3909107446670532,815.2760620117188,1.6723883152008057,139.7475128173828,3.981599807739258,329.8148193359375,2.09066104888916,486.0273132324219,8.817726135253906,125.72174835205078,88.2010269165039,234.5663604736328,46.72421646118164,-85.34175872802734,17.503278732299805,0.0,0.0,0.006459443364292383,0.00020431421580724418
d02,2016-06-15 06:00:00,288.585693359375,0.9980222582817078,11.309998512268066,2.497093439102173,1.9436227083206177,0.4588489830493927,362.2469177246094,19.513702392578125,395.4538879394531,7.635635852813721,1.587701439857483,1.4587876796722412,12.907740592956543,7.225347995758057,47.984222412109375,15.049245834350586,0.0,0.0,0.007989336736500263,0.00029927483410574496
d02,2016-06-15 16:00:00,301.6685791015625,0.3002144396305084,734.4185180664062,8.996383666992188,125.8735580444336,3.3979969024658203,390.9220275878906,0.815360426902771,502.5230712890625,8.618958473205566,123.45571899414062,87.49905395507812,257.0292663574219,55.786075592041016,-56.8832893371582,10.041550636291504,0.0,0.0,0.010765413753688335,0.00013956417387817055
d02,2016-06-16 06:00:00,294.7076416015625,0.4029427170753479,12.751880645751953,1.1393834352493286,2.186469316482544,0.2120123654603958,392.2406005859375,3.6092143058776855,429.5655517578125,3.7740840911865234,-0.595939576625824,1.248631238937378,10.002124786376953,6.880173206329346,43.04262924194336,13.203841209411621,0.0,0.0,0.015086770057678223,6.297571962932125e-05
d02,2016-06-16 16:00:00,301.2145080566406,0.5118462443351746,185.1151885986328,6.421698093414307,31.751394271850586,1.841083288192749,423.2725524902344,2.0437591075897217,478.7022705078125,7.02564811706543,48.9557991027832,33.79352951049805,73.63973236083984,33.28184127807617,52.6868896484375,17.903480529785156,0.0,0.0,0.015973562374711037,0.00010094125173054636
d02,2016-06-17 06:00:00,290.7769470214844,0.2915830910205841,5.344654083251953,0.6447985768318176,0.9157233238220215,0.11039575934410095,400.7528991699219,0.8633565306663513,408.9915466308594,2.65800142288208,8.523796081542969,6.015598297119141,28.76643943786621,12.771206855773926,51.09852981567383,12.070992469787598,0.0,0.0,0.011186681687831879,4.285490285838023e-05
d02,2016-06-17 16:00:00,299.7004089355469,0.26636797189712524,796.3182983398438,0.5498976111412048,136.49574279785156,3.798992395401001,360.4662780761719,1.057574987411499,489.0773620605469,7.483138561248779,127.51483917236328,90.23097229003906,264.4791259765625,50.92737579345703,-81.36890411376953,18.19781494140625,0.0,0.0,0.009965437464416027,0.0002136644470738247
d02,2016-06-18 06:00:00,287.9081726074219,0.9510495066642761,14.927848815917969,0.24261175096035004,2.558727264404297,0.08127407729625702,322.9607849121094,0.829436719417572,388.7928771972656,7.21951150894165,-1.0814448595046997,1.441721796989441,5.752479076385498,3.9907047748565674,62.09817123413086,12.33590316772461,0.0,0.0,0.009380522184073925,0.00011533000360941514
d02,2016-06-18 16:00:00,300.94915771484375,0.25647926330566406,797.115966796875,0.6649667620658875,136.63385009765625,3.8531672954559326,359.4776611328125,0.7889208793640137,498.59716796875,9.11693286895752,139.48414611816406,98.59516143798828,255.33782958984375,60.3496208190918,-62.26552200317383,13.911982536315918,0.0,0.0,0.007087470963597298,0.00026563237770460546
d02,2016-06-19 06:00:00,287.662109375,1.6291813850402832,14.763310432434082,0.24073708057403564,2.53053617477417,0.08082449436187744,319.4264831542969,1.7629672288894653,388.7078552246094,10.606481552124023,0.8799298405647278,0.39641228318214417,7.8748016357421875,3.0727977752685547,71.1520004272461,12.54305648803711,0.0,0.0,0.006798624526709318,0.00022666912991553545
d02,2016-06-19 16:00:00,304.0198669433594,0.323456346988678,784.2097778320312,34.57508087158203,134.3802490234375,6.295176982879639,369.874755859375,10.230460166931152,515.3910522460938,11.771391868591309,143.5590057373047,100.02347564697266,233.43406677246094,74.70552062988281,-65.46044158935547,12.578095436096191,0.0,0.0,0.007087258156388998,0.00015528779476881027
d02,2016-06-20 06:00:00,290.3202819824219,1.384584903717041,14.350518226623535,0.24336883425712585,2.4597184658050537,0.07736324518918991,330.4613037109375,1.7660330533981323,402.6958923339844,9.502638816833496,1.447035789489746,0.29552730917930603,6.19196891784668,4.432945251464844,72.65666961669922,14.1731538772583,0.0,0.0,0.007457805797457695,0.00019414936832617968
d02,2016-06-20 16:00:00,305.5849304199219,0.46452152729034424,470.4571533203125,181.4596405029297,80.39893341064453,30.033552169799805,427.9546203613281,19.184118270874023,521.1038818359375,13.30439281463623,107.10311126708984,72.37406921386719,154.230712890625,91.96932220458984,0.9589940905570984,59.11301803588867,0.0,0.0,0.008141846396028996,6.063411638024263e-05
d02,2016-06-21 06:00:00,296.3862609863281,0.5456091165542603,11.940399169921875,0.26238641142845154,2.046598434448242,0.07001181691884995,390.8870544433594,1.030551791191101,437.4007568359375,4.881581783294678,4.465245723724365,3.121551990509033,0.7975479960441589,9.306171417236328,45.50139236450195,11.888687133789062,0.0,0.0,0.011758819222450256,0.0002082827122649178
d02,2016-06-21 16:00:00,305.0511779785156,0.7617139220237732,728.982177734375,36.379356384277344,124.8811264038086,5.733854293823242,420.3446350097656,2.9320528507232666,520.05419921875,12.47716999053955,139.85400390625,98.2519760131836,254.4567108154297,74.67362213134766,-56.16331481933594,19.054929733276367,0.0,0.0,0.01592096872627735,0.0004686787724494934
d02,2016-06-22 06:00:00,291.4799499511719,0.8990246653556824,13.638526916503906,0.24307574331760406,2.3377444744110107,0.07666269689798355,333.5343322753906,1.0005561113357544,408.8005065917969,7.866816520690918,0.7706792950630188,1.0027551651000977,4.7124342918396,6.737844944000244,73.22119140625,15.515837669372559,0.0,0.0,0.009984892792999744,0.0009882644517347217
d02,2016-06-22 16:00:00,304.7396240234375,0.5101556777954102,798.5051879882812,4.811313629150391,136.88104248046875,4.252911567687988,363.739501953125,2.152102470397949,514.101318359375,11.668719291687012,153.84327697753906,109.59742736816406,229.00865173339844,69.13721466064453,-73.88853454589844,15.688619613647461,0.0,0.0,0.006134519353508949,0.00012125499779358506
d02,2016-06-23 06:00:00,294.4572448730469,1.4110294580459595,9.138890266418457,0.25941821932792664,0.9543282389640808,0.6318181157112122,384.8914794921875,2.3413050174713135,427.1484375,9.911920547485352,1.1278678178787231,0.26230642199516296,6.327991962432861,3.9521985054016113,48.23147964477539,13.046015739440918,0.0,0.0,0.01131464447826147,0.00022906619415152818
d02,2016-06-23 16:00:00,296.7729187011719,0.42113566398620605,32.575477600097656,15.70997428894043,5.564122676849365,2.614997386932373,425.3897399902344,0.9435319900512695,447.6197814941406,4.293781757354736,14.650477409362793,8.89682388305664,34.30420684814453,20.0930118560791,51.50949478149414,16.832414627075195,0.0,0.0,0.015861978754401207,6.337925879051909e-05
d02,2016-06-24 06:00:00,293.1817932128906,0.6890770792961121,9.842718124389648,2.052060604095459,0.4855298101902008,0.3666597902774811,380.9066467285156,15.593016624450684,418.1302795410156,5.385015964508057,0.2784598171710968,2.0376272201538086,0.31915006041526794,3.0489745140075684,31.33380126953125,11.419933319091797,0.0,0.0,0.012991744093596935,9.40477621043101e-05
d02,2016-06-24 16:00:00,303.0936279296875,0.2999994456768036,775.2036743164062,2.773813486099243,132.87818908691406,3.7916817665100098,398.7987365722656,1.409963607788086,511.2556457519531,8.65124225616455,130.0618438720703,92.01734161376953,268.3203430175781,54.954925537109375,-72.29251861572266,15.246955871582031,0.0,0.0,0.012528307735919952,0.0001183492349809967
d02,2016-06-25 06:00:00,292.04046630859375,0.3562074601650238,4.404520511627197,0.25312337279319763,0.23199935257434845,0.17595410346984863,408.5291442871094,1.4898890256881714,417.0686950683594,2.904798984527588,2.007375955581665,1.827167272567749,25.473485946655273,8.21420955657959,42.559574127197266,11.484000205993652,0.0,0.0,0.012402995489537716,6.659905920969322e-05
d02,2016-06-25 16:00:00,303.2959899902344,0.3132520914077759,800.44775390625,0.5954912304878235,137.2008819580078,3.7183401584625244,369.2759094238281,0.9954023361206055,511.9468994140625,9.527249336242676,138.29342651367188,98.2496566772461,233.21217346191406,50.30463409423828,-84.02528381347656,22.384994506835938,0.0,0.0,0.00810220092535019,0.00030089879874140024
d02,2016-06-26 06:00:00,289.7773742675781,1.0315322875976562,11.013321876525879,0.2170344591140747,0.5621767044067383,0.4085429310798645,329.8802795410156,1.2041529417037964,399.5489807128906,7.811318397521973,-1.4557723999023438,1.7367079257965088,6.7498555183410645,5.019993305206299,70.67178344726562,14.985541343688965,0.0,0.0,0.010438327677547932,0.0005193498800508678
d02,2016-06-26 16:00:00,302.9003601074219,0.29243871569633484,807.7902221679688,0.33644697070121765,138.4618377685547,3.841052532196045,356.240478515625,1.2601184844970703,510.4449157714844,9.620238304138184,140.1433868408203,100.06897735595703,254.17274475097656,63.089107513427734,-58.163394927978516,12.01305103302002,0.0,0.0,0.0071738301776349545,0.00015946413623169065
d02,2016-06-27 06:00:00,289.3522033691406,1.6176947355270386,10.002537727355957,0.22900982201099396,0.5103094577789307,0.37071505188941956,338.927734375,2.379957675933838,398.7349548339844,10.457511901855469,-0.1966574341058731,0.6688449382781982,8.842978477478027,3.182767629623413,66.4048080444336,12.311495780944824,0.0,0.0,0.009743261151015759,0.00022178262588568032
d02,2016-06-27 16:00:00,305.2203063964844,0.6229009628295898,770.630859375,2.724853277206421,132.09669494628906,3.848825693130493,414.9189147949219,1.7248401641845703,525.2472534179688,8.51970100402832,128.866455078125,92.77586364746094,267.8030090332031,60.78497314453125,-72.51490783691406,16.183462142944336,0.0,0.0,0.013733905740082264,0.00039761135121807456
