variable,,T2,T2,SWDNB,SWDNB,SWUPB,SWUPB,LWDNB,LWDNB,LWUPB,LWUPB,LH,LH,HFX,HFX,GRDFLX,GRDFLX,CLDFRA,CLDFRA,QVAPOR,QVAPOR
stat,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
domain,time,,,,,,,,,,,,,,,,,,,,
d02,2016-07-24 16:00:00,306.8065490722656,0.13384965062141418,767.0789184570312,1.374010443687439,122.3378677368164,20.007762908935547,400.6394348144531,0.7394042015075684,523.1900024414062,2.5311696529388428,346.966552734375,20.45216178894043,131.50558471679688,12.9766206741333,-46.39338302612305,2.2066445350646973,0.0,0.0,0.010409378446638584,0.00011686454672599211
d02,2016-07-25 06:00:00,295.04290771484375,0.12550130486488342,0.0,0.0,0.0,0.0,393.6894226074219,0.8516883850097656,422.4621276855469,1.9702785015106201,-0.2390802949666977,1.6332041025161743,-6.502068996429443,2.9897658824920654,21.662660598754883,1.6661604642868042,0.0,0.0,0.015820300206542015,8.382098894799128e-05
d02,2016-07-25 16:00:00,309.4813232421875,0.2506362497806549,751.8101196289062,2.1730265617370605,119.92239379882812,19.763599395751953,436.7127990722656,2.010220527648926,536.9540405273438,3.407452344894409,348.0896301269531,17.965055465698242,135.37356567382812,14.8206148147583,-50.36848449707031,2.5768253803253174,0.0,0.0,0.014006261713802814,0.00017475709319114685
d02,2016-07-26 06:00:00,297.95263671875,0.2528778910636902,0.0,0.0,0.0,0.0,398.0618591308594,1.1965053081512451,431.7270202636719,3.798133373260498,-7.060434818267822,0.8385706543922424,-6.8384318351745605,3.050184488296509,19.25282096862793,1.670450210571289,0.0,0.0,0.01882384531199932,1.8752632968244143e-05
d02,2016-07-26 16:00:00,308.5522155761719,0.3237055540084839,705.9153442382812,14.126644134521484,112.73824310302734,19.801103591918945,421.8165283203125,2.4227373600006104,528.5051879882812,3.3660004138946533,337.0809631347656,17.688684463500977,114.33029174804688,13.029491424560547,-37.64023208618164,2.620995044708252,0.0,0.0,0.010732360184192657,0.000307792448438704
d02,2016-07-27 06:00:00,295.3819885253906,0.44237929582595825,0.0,0.0,0.0,0.0,366.5218200683594,0.9179728627204895,406.2325744628906,2.14955472946167,2.0569868087768555,0.27050426602363586,-11.439332008361816,2.641378402709961,29.929542541503906,2.038428783416748,0.0,0.0,0.009898196905851364,1.2565771612571552e-05
d02,2016-07-27 16:00:00,306.4826354980469,0.4791223406791687,553.8701782226562,168.0590057373047,90.4237060546875,37.3931999206543,438.078369140625,13.68515682220459,515.3657836914062,12.21518325805664,268.7417297363281,48.64561080932617,86.53022003173828,56.86520004272461,-34.96819305419922,9.637943267822266,0.0,0.0,0.011942435055971146,5.531400165637024e-05
d02,2016-07-28 06:00:00,295.3984069824219,0.13749483227729797,0.0,0.0,0.0,0.0,413.9685974121094,2.938528299331665,422.70263671875,1.5538723468780518,5.968756198883057,1.320791482925415,-2.5643863677978516,0.8058070540428162,14.798920631408691,1.4393073320388794,0.0,0.0,0.013734832406044006,0.00010247924365103245
d02,2016-07-28 16:00:00,301.4837951660156,1.74667489528656,593.6638793945312,165.22085571289062,95.89462280273438,33.3433837890625,428.5792541503906,10.514562606811523,483.2343444824219,26.489404678344727,294.3914489746094,69.36558532714844,123.7083740234375,47.22271728515625,-21.379907608032227,14.389403343200684,0.0,0.0,0.018166743218898773,0.0008773753070272505
d02,2016-07-29 06:00:00,294.0360412597656,0.13859716057777405,0.0,0.0,0.0,0.0,388.9388122558594,2.646012306213379,416.0604248046875,1.7517399787902832,-1.4111613035202026,0.7033583521842957,-0.982794463634491,0.3255940079689026,25.446462631225586,1.6655257940292358,0.0,0.0,0.015589381568133831,6.133423448773101e-05
d02,2016-07-29 16:00:00,303.5179138183594,0.2146649807691574,672.43359375,113.28950500488281,108.07965850830078,28.903196334838867,422.2023620605469,10.137775421142578,506.2251281738281,2.0309112071990967,319.4747619628906,38.973323822021484,122.35746002197266,32.748374938964844,-43.757904052734375,8.31374454498291,0.0,0.0,0.015547086484730244,0.00017714675050228834
d02,2016-07-30 06:00:00,294.4532165527344,0.15655697882175446,0.0,0.0,0.0,0.0,383.5944519042969,0.6512532234191895,411.9008483886719,1.6723514795303345,-2.055692434310913,0.482526570558548,-1.314858078956604,0.27818045020103455,24.60227394104004,1.7280404567718506,0.0,0.0,0.015653975307941437,8.85204499354586e-05
d02,2016-07-30 16:00:00,303.8284606933594,0.10148081928491592,735.8095092773438,3.583714485168457,117.36981964111328,19.34170913696289,415.5879821777344,1.1908655166625977,502.9800720214844,2.6824257373809814,343.9491271972656,19.69879150390625,148.24635314941406,14.278754234313965,-41.026607513427734,2.0248701572418213,0.0,0.0,0.015676280483603477,0.00010773517715279013
d02,2016-07-31 06:00:00,292.199462890625,0.027584388852119446,0.0,0.0,0.0,0.0,409.9761047363281,0.258628785610199,413.95166015625,0.4796798825263977,14.822227478027344,0.8482367992401123,3.386645555496216,1.2347794771194458,22.366798400878906,1.799291729927063,0.0,0.0,0.013303831219673157,4.157811781624332e-05
d02,2016-07-31 16:00:00,301.7743225097656,0.1959817111492157,672.3035278320312,83.65636444091797,107.9631118774414,25.612977981567383,417.29150390625,9.64245891571045,484.066162109375,7.702818870544434,364.6282043457031,39.86244201660156,95.06873321533203,26.360841751098633,-34.42567443847656,7.045692443847656,0.0,0.0,0.016933923587203026,0.0002694103168323636
d02,2016-08-01 06:00:00,291.990234375,0.10277070105075836,0.0,0.0,0.0,0.0,409.1988220214844,0.5821376442909241,413.0655212402344,0.8331503868103027,15.800679206848145,1.5409921407699585,3.8194735050201416,2.1822640895843506,23.325721740722656,2.0829529762268066,0.0,0.0,0.013163961470127106,8.3197359344922e-05
d02,2016-08-01 16:00:00,301.8534240722656,0.18022221326828003,742.287841796875,1.459511399269104,118.38794708251953,19.393705368041992,399.3349609375,0.9310425519943237,496.7390441894531,2.051637887954712,317.0120849609375,18.60539436340332,155.97686767578125,9.445866584777832,-55.93377685546875,3.5800435543060303,0.0,0.0,0.015216396190226078,8.931053162086755e-05
d02,2016-08-02 06:00:00,290.878662109375,0.18709789216518402,0.0,0.0,0.0,0.0,401.827392578125,0.9087889790534973,407.8238525390625,1.192048192024231,5.492853164672852,1.028818964958191,8.440832138061523,1.5893466472625732,19.861648559570312,1.7466894388198853,0.0,0.0,0.012292097322642803,0.00011252473632339388
d02,2016-08-02 16:00:00,298.99072265625,0.5870328545570374,509.6390686035156,213.01052856445312,79.1255111694336,29.488027572631836,411.322509765625,21.597688674926758,468.0638122558594,12.2731294631958,211.8892059326172,75.3175277709961,124.5077896118164,66.6781997680664,-35.20785140991211,13.404618263244629,0.0,0.0,0.014779108576476574,9.402256546309218e-05
d02,2016-08-03 06:00:00,288.7491149902344,0.16588552296161652,0.0,0.0,0.0,0.0,335.7400817871094,0.5586267113685608,379.9772644042969,2.0441250801086426,-3.5542356967926025,0.6193065047264099,-3.8363230228424072,0.4042035639286041,36.596065521240234,2.212097644805908,0.0,0.0,0.010625545866787434,0.00017084581486415118
d02,2016-08-03 16:00:00,300.0140380859375,0.19308152794837952,751.3245239257812,2.67677640914917,119.8394546508789,19.70702362060547,371.9622497558594,0.9008072018623352,480.8326721191406,2.256624221801758,321.74658203125,16.580699920654297,164.874755859375,12.023686408996582,-38.4643440246582,1.7657814025878906,0.0,0.0,0.011421844363212585,6.635463796555996e-05
d02,2016-08-04 06:00:00,287.4664611816406,0.2606563866138458,0.0,0.0,0.0,0.0,323.4852600097656,0.8968279361724854,370.8006896972656,1.6642649173736572,-2.253687858581543,0.4640544354915619,-2.4653327465057373,0.49315470457077026,42.14655685424805,2.7944211959838867,0.0,0.0,0.009671258740127087,2.202857649535872e-05
d02,2016-08-04 16:00:00,300.0875244140625,0.14653901755809784,755.7478637695312,1.6029373407363892,120.53580474853516,19.751720428466797,359.697998046875,0.3678821623325348,478.6107177734375,2.0287532806396484,331.1418151855469,17.905170440673828,148.80418395996094,13.826035499572754,-38.560237884521484,1.6024364233016968,0.0,0.0,0.009420573711395264,0.00022576427727472037
d02,2016-08-05 06:00:00,288.6507568359375,0.16069519519805908,0.0,0.0,0.0,0.0,336.5755615234375,0.9057565331459045,380.8686218261719,2.436225414276123,-7.2299323081970215,1.175864577293396,-4.6561970710754395,0.9085698127746582,32.37242126464844,1.9051120281219482,0.0,0.0,0.011329750530421734,9.506090282229707e-05
d02,2016-08-05 16:00:00,302.1575927734375,0.5924493074417114,653.46533203125,133.0044403076172,103.513671875,26.350980758666992,407.731689453125,15.79766845703125,488.1974182128906,6.6116156578063965,304.0414123535156,49.0389404296875,128.45411682128906,39.37882995605469,-39.90275955200195,8.54352855682373,0.0,0.0,0.013094858266413212,9.734625200508162e-05
d02,2016-08-06 06:00:00,292.3135986328125,0.1668180376291275,0.0,0.0,0.0,0.0,375.0325927734375,0.38339006900787354,406.6409606933594,1.6561940908432007,-0.40756693482398987,1.2444541454315186,-10.17529582977295,2.4520699977874756,21.067777633666992,1.7243494987487793,0.0,0.0,0.013291635550558567,3.919238952221349e-05
d02,2016-08-06 16:00:00,306.0346984863281,0.1355973333120346,730.08642578125,2.432534694671631,116.4443588256836,19.100467681884766,418.1565856933594,3.1251862049102783,508.4492492675781,4.8309173583984375,343.4347229003906,17.12204933166504,127.58480072021484,14.268600463867188,-49.42258071899414,2.247377872467041,0.0,0.0,0.014781072735786438,7.581387035315856e-05
d02,2016-08-07 06:00:00,290.9561462402344,0.3457062244415283,0.0,0.0,0.0,0.0,325.50726318359375,0.7665639519691467,385.642578125,5.4763007164001465,2.177842855453491,1.8995219469070435,-21.909835815429688,10.654088020324707,39.58367919921875,4.383800029754639,0.0,0.0,0.008794158697128296,3.245449624955654e-05
d02,2016-08-07 16:00:00,304.3730773925781,0.17970073223114014,747.9398803710938,1.5498466491699219,119.29144287109375,19.558059692382812,376.5089416503906,0.7258409857749939,497.6783142089844,2.567732572555542,354.84716796875,20.271825790405273,107.65291595458984,14.150182723999023,-45.12714767456055,3.0513532161712646,0.0,0.0,0.008363652974367142,5.761477950727567e-05
d02,2016-08-08 06:00:00,292.1690368652344,0.5722170472145081,0.0,0.0,0.0,0.0,342.1498107910156,1.231187105178833,386.1566467285156,2.9289169311523438,1.345974087715149,0.4016087055206299,-10.257064819335938,2.4247806072235107,34.20245361328125,2.2675840854644775,0.0,0.0,0.008289322257041931,4.1350947867613286e-05
d02,2016-08-08 16:00:00,303.2723693847656,0.11218781769275665,722.9501953125,5.364222049713135,115.35494232177734,19.285099029541016,385.8077087402344,1.3413193225860596,498.2288513183594,2.1381654739379883,324.5482482910156,18.803791046142578,123.0754165649414,12.064509391784668,-49.77437210083008,3.403195381164551,0.0,0.0,0.009945974685251713,0.00012825238809455186
d02,2016-08-09 06:00:00,291.0735168457031,0.2531531751155853,0.0,0.0,0.0,0.0,343.5518798828125,0.924345850944519,386.7218017578125,2.61161470413208,-4.070708274841309,0.8987456560134888,-6.052260875701904,1.4772571325302124,32.4975471496582,2.282532215118408,0.0,0.0,0.011358984746038914,0.00019734982925001532
d02,2016-08-09 16:00:00,299.2239074707031,0.5140432119369507,162.97140502929688,70.1923599243164,25.19224739074707,9.393568992614746,428.8401794433594,2.3053879737854004,450.7652893066406,6.37300968170166,124.5688247680664,32.15129089355469,-13.741000175476074,20.117965698242188,-4.562664031982422,5.719120979309082,0.0,0.0,0.012509733438491821,0.00016801143647171557
d02,2016-08-10 06:00:00,291.8824157714844,0.13920724391937256,0.0,0.0,0.0,0.0,379.4595031738281,0.9072323441505432,407.1505432128906,1.5282928943634033,-1.354384422302246,1.5562092065811157,-6.582944393157959,1.727688193321228,19.581228256225586,1.4184205532073975,0.0,0.0,0.013323203660547733,9.338095696875826e-05
d02,2016-08-10 16:00:00,306.8896179199219,0.1693783402442932,708.0213012695312,3.017204999923706,112.94709014892578,18.686279296875,429.5473937988281,0.9666506052017212,517.3637084960938,2.860893487930298,333.6956481933594,16.322107315063477,125.3220443725586,14.648224830627441,-49.440738677978516,2.902599811553955,0.0,0.0,0.014698881655931473,0.0002453727647662163
d02,2016-08-11 06:00:00,295.1866149902344,0.37308505177497864,0.0,0.0,0.0,0.0,389.8538513183594,1.1902402639389038,418.6759338378906,1.9590409994125366,-4.3054327964782715,0.6929417252540588,-5.049835681915283,1.64224374294281,19.227279663085938,1.9593915939331055,0.0,0.0,0.01588577963411808,7.680423732381314e-05
d02,2016-08-11 16:00:00,308.4871520996094,0.2033725529909134,712.5598754882812,1.685765266418457,113.65264892578125,18.66440200805664,429.9206848144531,1.7193043231964111,528.9453735351562,3.515409231185913,337.8974609375,21.28557777404785,114.27178955078125,12.400533676147461,-49.76325607299805,3.323650360107422,0.0,0.0,0.013668060302734375,0.0002634677803143859
d02,2016-08-12 06:00:00,296.4199523925781,0.2062004655599594,0.0,0.0,0.0,0.0,393.5210266113281,0.5544939041137695,427.6692810058594,3.228930950164795,2.4904088973999023,1.1707148551940918,-15.378277778625488,4.985228061676025,20.634077072143555,1.9403563737869263,0.0,0.0,0.014675636775791645,3.109850513283163e-05
d02,2016-08-12 16:00:00,309.1012878417969,0.09293879568576813,706.594482421875,1.5674514770507812,112.69918060302734,18.492237091064453,437.1357421875,0.6197588443756104,535.4419555664062,2.4321696758270264,331.8505859375,18.166963577270508,117.93238067626953,13.380960464477539,-47.93790817260742,2.4278452396392822,0.0,0.0,0.014119808562099934,0.00013365878839977086
d02,2016-08-13 06:00:00,297.7676086425781,0.3810182213783264,0.0,0.0,0.0,0.0,414.5426940917969,12.481629371643066,438.0395202636719,4.673648834228516,1.959241271018982,3.022359609603882,-3.7809219360351562,0.9629191160202026,17.663415908813477,4.7017107009887695,0.0,0.0,0.017117366194725037,0.00013959401985630393
d02,2016-08-13 16:00:00,309.0000915527344,0.10022154450416565,704.8294067382812,1.3714863061904907,112.41291046142578,18.409151077270508,439.9628601074219,0.415999174118042,533.3302612304688,2.542255163192749,334.45928955078125,15.470312118530273,121.7870864868164,14.927556991577148,-44.368011474609375,2.2883963584899902,0.0,0.0,0.015123680233955383,6.511888204840943e-05
d02,2016-08-14 06:00:00,299.1260681152344,0.3660387098789215,0.0,0.0,0.0,0.0,406.430419921875,1.0657261610031128,441.6877746582031,5.202142715454102,6.703944683074951,4.231032371520996,-29.737892150878906,9.155158042907715,12.309575080871582,2.6245534420013428,0.0,0.0,0.016616621986031532,7.031158747849986e-05
d02,2016-08-14 16:00:00,308.0364074707031,0.14423821866512299,700.6932983398438,1.567576289176941,111.75686645507812,18.330101013183594,433.1837463378906,1.2729156017303467,525.8219604492188,2.726747512817383,332.3656005859375,14.724215507507324,126.85469818115234,15.653621673583984,-38.936153411865234,2.019817352294922,0.0,0.0,0.014359038323163986,0.00010448032116983086
d02,2016-08-15 06:00:00,297.7403564453125,0.2566470205783844,0.0,0.0,0.0,0.0,393.1031188964844,0.7144702076911926,425.29296875,2.7779786586761475,0.805698573589325,0.3641866147518158,-7.764486789703369,1.9966603517532349,24.530961990356445,2.0666308403015137,0.0,0.0,0.014685533940792084,6.806872988818213e-05
d02,2016-08-15 16:00:00,308.35791015625,0.16675366461277008,693.3652954101562,2.3272080421447754,110.6069564819336,18.286348342895508,426.2509765625,1.8634198904037476,527.9392700195312,6.5463128089904785,321.3100891113281,17.056354522705078,117.22442626953125,12.963200569152832,-41.97830581665039,2.2586255073547363,0.0,0.0,0.01274562906473875,0.00015996457659639418
d02,2016-08-16 06:00:00,295.9812927246094,0.10395078361034393,0.0,0.0,0.0,0.0,397.3758239746094,4.2006611824035645,425.1455993652344,2.1101157665252686,1.6550240516662598,0.7660409808158875,-8.012438774108887,1.7331546545028687,22.589109420776367,2.3431475162506104,0.0,0.0,0.014792181551456451,3.873705645673908e-05
d02,2016-08-16 16:00:00,307.95361328125,0.12525121867656708,690.264404296875,2.9503769874572754,110.0986557006836,18.104284286499023,436.4764099121094,1.632083535194397,526.9285888671875,2.721816301345825,313.8553771972656,17.180683135986328,138.15245056152344,12.708582878112793,-39.46084976196289,1.7183846235275269,0.0,0.0,0.01574495993554592,0.0001830817200243473
d02,2016-08-17 06:00:00,296.7592468261719,0.3279125392436981,0.0,0.0,0.0,0.0,386.6531982421875,0.6117866039276123,427.1675109863281,3.879242420196533,9.75267219543457,5.155188083648682,-30.342554092407227,7.117781162261963,19.552345275878906,2.5943949222564697,0.0,0.0,0.014587345533072948,8.763615187490359e-05
d02,2016-08-17 16:00:00,306.2480163574219,0.09769382327795029,690.5110473632812,1.7281595468521118,110.13883209228516,18.10919761657715,421.04248046875,1.3016977310180664,518.248291015625,2.216519594192505,307.4809265136719,16.75798225402832,140.44065856933594,12.278709411621094,-37.6209602355957,1.7233161926269531,0.0,0.0,0.013765338808298111,0.00010995147022185847
d02,2016-08-18 06:00:00,295.3049011230469,0.13807514309883118,0.0,0.0,0.0,0.0,392.3025207519531,1.1633623838424683,424.013427734375,1.870481252670288,-0.9124504923820496,2.3261091709136963,-7.275533676147461,2.9101953506469727,23.01385498046875,1.46420419216156,0.0,0.0,0.01611456088721752,7.758685387670994e-05
d02,2016-08-18 16:00:00,305.3882751464844,0.2050626426935196,693.3870239257812,1.6237280368804932,110.59520721435547,18.167814254760742,413.0501708984375,1.1266690492630005,518.7846069335938,2.3782777786254883,301.9398498535156,20.786544799804688,137.06141662597656,10.839825630187988,-40.878665924072266,2.291175603866577,0.0,0.0,0.013729332946240902,0.00017301645129919052
d02,2016-08-19 06:00:00,294.0725402832031,0.35247793793678284,0.0,0.0,0.0,0.0,362.7810974121094,1.4638932943344116,408.8524169921875,3.626585006713867,1.7687883377075195,4.694046974182129,-22.71761131286621,9.13454818725586,25.048303604125977,2.9835779666900635,0.0,0.0,0.013094041496515274,0.00017642011516727507
d02,2016-08-19 16:00:00,304.7847900390625,0.11866532266139984,700.4967651367188,1.75943922996521,111.72379302978516,18.317474365234375,387.3265686035156,2.013655662536621,508.8551025390625,2.1759414672851562,305.7434387207031,19.17896270751953,123.9251937866211,10.876904487609863,-39.92978286743164,1.9014167785644531,0.0,0.0,0.010334613732993603,0.0001948514545802027
d02,2016-08-20 06:00:00,295.751220703125,0.29049721360206604,0.0,0.0,0.0,0.0,368.6108093261719,1.1709613800048828,403.4073486328125,1.4619113206863403,1.1300231218338013,0.2317977100610733,-7.9620490074157715,1.447103500366211,26.8952693939209,2.3802437782287598,0.0,0.0,0.010068830102682114,0.00010942049266304821
d02,2016-08-20 16:00:00,302.2642517089844,0.6900926828384399,461.2904357910156,206.38710021972656,76.57923126220703,42.82896041870117,417.5437927246094,13.853307723999023,476.884765625,14.745067596435547,190.2891845703125,58.553802490234375,107.34647369384766,72.18294525146484,-20.403364181518555,12.806568145751953,0.0,0.0,0.016582243144512177,0.00019800991867668927
d02,2016-08-21 06:00:00,293.3657531738281,0.03762403503060341,0.0,0.0,0.0,0.0,417.9396057128906,0.18181045353412628,421.4139099121094,0.31368958950042725,3.150686502456665,0.4382583200931549,8.346675872802734,1.0229802131652832,15.046420097351074,1.353946328163147,1.0,0.0,0.01495765894651413,2.5552553779562004e-05
d02,2016-08-21 16:00:00,302.7918395996094,0.2291700690984726,504.081787109375,23.82915496826172,79.94818115234375,9.99205493927002,427.573974609375,1.6820011138916016,497.1500549316406,4.2387614250183105,243.1495361328125,32.67624282836914,81.15599822998047,14.31142520904541,-37.48384475708008,3.475250005722046,0.0,0.0,0.015878556296229362,0.00023878566571511328
d02,2016-08-22 06:00:00,290.6742248535156,0.5872332453727722,0.0,0.0,0.0,0.0,327.3023681640625,1.5358110666275024,389.5865783691406,3.720305919647217,3.248807191848755,3.2938671112060547,-31.189682006835938,10.085102081298828,34.57538604736328,5.401916027069092,0.0,0.0,0.010079394094645977,0.0002535710227675736
d02,2016-08-22 16:00:00,300.1290588378906,0.11686336994171143,714.72900390625,1.1841387748718262,113.98110961914062,18.57829475402832,338.5953063964844,1.1940480470657349,473.2467346191406,1.8442190885543823,299.7448425292969,14.978306770324707,143.08917236328125,13.710271835327148,-25.28560447692871,1.4163832664489746,0.0,0.0,0.006697313394397497,9.31854301597923e-05
d02,2016-08-23 06:00:00,288.4529113769531,0.6303644180297852,0.0,0.0,0.0,0.0,309.7673645019531,1.4910576343536377,360.6645202636719,2.6756021976470947,0.7311714291572571,0.184982031583786,-8.553475379943848,1.2834446430206299,41.74014663696289,2.2178192138671875,0.0,0.0,0.005593359004706144,9.187548857880756e-05
d02,2016-08-23 16:00:00,300.5889587402344,0.13368378579616547,704.2142944335938,1.2244763374328613,112.30960845947266,18.352506637573242,348.4698181152344,0.9664829969406128,483.2944641113281,1.8022775650024414,275.765869140625,18.664047241210938,141.92864990234375,11.04940414428711,-41.787567138671875,2.048110246658325,0.0,0.0,0.0077972025610506535,7.840579201001674e-05
d02,2016-08-24 06:00:00,288.4549255371094,0.6579287648200989,0.0,0.0,0.0,0.0,323.9018249511719,1.8230321407318115,368.4542236328125,3.795915126800537,0.03762022778391838,0.43302085995674133,-8.980142593383789,3.9152774810791016,35.12983322143555,2.6891942024230957,0.0,0.0,0.007698293775320053,7.441410707542673e-05
d02,2016-08-24 16:00:00,302.9778747558594,0.10760367661714554,693.7612915039062,1.3248332738876343,110.64413452148438,18.09668731689453,366.37646484375,1.1933199167251587,493.1602783203125,1.8538471460342407,283.8652038574219,17.77383041381836,130.1858673095703,11.658293724060059,-44.561771392822266,2.1228463649749756,0.0,0.0,0.009334336966276169,4.536277992883697e-05
d02,2016-08-25 06:00:00,288.7178955078125,0.20827807486057281,0.0,0.0,0.0,0.0,347.641845703125,0.9745470881462097,385.4093933105469,2.7807607650756836,4.489226818084717,1.2024537324905396,-12.911491394042969,3.168316602706909,28.69547462463379,1.8048585653305054,0.0,0.0,0.005623223260045052,6.682822277070954e-05
d02,2016-08-25 16:00:00,305.9654235839844,0.12866522371768951,655.849853515625,1.1227835416793823,104.58966064453125,17.035377502441406,419.6995544433594,0.5315026640892029,515.3413696289062,1.9180999994277954,273.8869323730469,18.676462173461914,129.2595672607422,10.142000198364258,-54.9466552734375,2.7415575981140137,0.0,0.0,0.013565398752689362,0.0001520216028438881
d02,2016-08-26 06:00:00,296.9633483886719,0.3859397768974304,0.0,0.0,0.0,0.0,423.9271240234375,4.843763828277588,426.4078063964844,7.465208053588867,2.3007333278656006,0.9978359937667847,-7.603962421417236,3.942992687225342,4.14691686630249,2.230450391769409,0.0,0.0,0.014899634756147861,5.9398273151600733e-05
d02,2016-08-26 16:00:00,307.8252258300781,0.21827253699302673,662.413330078125,1.380152940750122,105.65029907226562,17.321603775024414,424.0810546875,1.1948543787002563,527.8496704101562,2.555237054824829,283.9409484863281,16.458847045898438,128.43002319335938,12.590840339660645,-43.11728286743164,1.9823832511901855,0.0,0.0,0.013592966832220554,0.0003404261951800436
d02,2016-08-27 06:00:00,294.2248229980469,0.7636970281600952,0.0,0.0,0.0,0.0,356.9547424316406,1.8840149641036987,403.9862365722656,4.147439002990723,2.548706293106079,0.7995474934577942,-15.727493286132812,4.6139750480651855,31.834457397460938,2.5022473335266113,0.0,0.0,0.008702347986400127,0.0004913108423352242
d02,2016-08-27 16:00:00,305.982177734375,0.1387798935174942,665.0708618164062,1.532651662826538,106.07225799560547,17.37759017944336,399.2608337402344,1.5996657609939575,516.42138671875,2.069650888442993,275.9267883300781,19.659137725830078,127.33556365966797,11.198920249938965,-40.89981460571289,2.1517176628112793,0.0,0.0,0.011391304433345795,0.00017532834317535162
d02,2016-08-28 06:00:00,290.7001037597656,0.27203822135925293,0.0,0.0,0.0,0.0,342.7453918457031,0.776790976524353,389.3236389160156,1.4782812595367432,-4.976408004760742,1.0529015064239502,-6.489701747894287,1.6456047296524048,34.90315246582031,2.7676475048065186,0.0,0.0,0.011684969998896122,4.1640632844064385e-05
d02,2016-08-28 16:00:00,304.2878112792969,0.12168463319540024,663.9898681640625,1.402531385421753,105.89957427978516,17.347848892211914,384.5654296875,2.1665639877319336,505.4594421386719,2.094216823577881,265.3298034667969,19.678632736206055,135.39573669433594,10.139629364013672,-39.1213264465332,2.1404435634613037,0.0,0.0,0.011077404953539371,0.00025525240926072
d02,2016-08-29 06:00:00,291.33935546875,0.149483785033226,0.0,0.0,0.0,0.0,385.8540954589844,10.308279991149902,405.868408203125,3.909154176712036,-0.7538157105445862,2.113900899887085,0.45239177346229553,2.4808459281921387,20.003707885742188,3.05814790725708,0.8888888955116272,0.31426966190338135,0.01317640021443367,9.864050662145019e-05
d02,2016-08-29 16:00:00,305.3811950683594,0.16147325932979584,638.0233764648438,6.079336643218994,101.7782974243164,16.84064483642578,417.0452575683594,1.1546303033828735,514.6254272460938,3.34265398979187,252.04180908203125,20.99003791809082,142.3207244873047,10.561744689941406,-45.76445007324219,2.7333359718322754,0.0,0.0,0.014435932040214539,0.0002298406616318971
d02,2016-08-30 06:00:00,291.9497985839844,0.6838738918304443,0.0,0.0,0.0,0.0,345.2718200683594,1.5229458808898926,390.6287841796875,3.1729910373687744,0.7207534909248352,0.4245731830596924,-13.588818550109863,3.7050158977508545,31.972070693969727,2.102247476577759,0.0,0.0,0.009665656834840775,9.514497651252896e-05
d02,2016-08-30 16:00:00,303.8185119628906,0.12203658372163773,655.1002807617188,1.3323533535003662,104.4830551147461,17.122238159179688,386.7033386230469,0.6744338274002075,506.5369567871094,2.2691798210144043,256.4764099121094,20.867717742919922,136.4087371826172,10.502458572387695,-40.55607986450195,2.541909694671631,0.0,0.0,0.010494135320186615,0.00011904215352842584
d03,2016-05-25 06:00:00,288.5279235839844,0.11900069564580917,7.116856098175049,0.06356684863567352,1.0719352960586548,0.16483187675476074,308.4308166503906,0.4912562370300293,356.5622253417969,1.6921412944793701,-6.835653305053711,0.27447447180747986,-9.895240783691406,0.7113409638404846,25.57045555114746,0.6309508681297302,0.0,0.0,0.008524065837264061,0.00013085872342344373
d03,2016-05-25 16:00:00,300.5478515625,0.13005875051021576,789.6012573242188,1.2079437971115112,119.03775787353516,19.123945236206055,344.8365478515625,2.189260959625244,468.9097595214844,2.1571688652038574,425.5987854003906,10.20444393157959,67.9342041015625,16.06535530090332,-54.686431884765625,2.83675479888916,0.0,0.0,0.007824894972145557,0.00019584354595281184
d03,2016-05-26 06:00:00,291.3771667480469,0.43790918588638306,7.6099324226379395,0.05967102199792862,1.1464132070541382,0.1779477447271347,332.95025634765625,1.0897412300109863,370.3741455078125,1.441693663597107,-1.7760614156723022,0.8463729619979858,-8.724835395812988,3.2094647884368896,21.571502685546875,0.7328536510467529,0.0,0.0,0.008569813333451748,0.0002442249096930027
d03,2016-05-26 16:00:00,302.7724609375,0.39332082867622375,764.3667602539062,1.9612239599227905,115.2574462890625,18.704269409179688,379.7898864746094,1.0435726642608643,480.7486572265625,3.4074621200561523,441.5291748046875,19.33074378967285,56.18320846557617,29.5557861328125,-51.99909591674805,2.801663875579834,0.0,0.0,0.010000016540288925,0.001060717971995473
d03,2016-05-27 06:00:00,292.3259582519531,0.74640291929245,7.946441650390625,0.05396319925785065,1.197229266166687,0.18671633303165436,362.5179443359375,2.897096633911133,392.5675354003906,1.5485374927520752,-3.1679744720458984,0.7268367409706116,-4.574140548706055,1.235866904258728,17.655229568481445,3.252500057220459,0.0,0.0,0.012372296303510666,0.00022560612706001848
d03,2016-05-27 16:00:00,299.5584411621094,2.108320951461792,525.2936401367188,117.07440948486328,77.2156982421875,12.312764167785645,405.2625427246094,3.5689291954040527,476.2218017578125,10.368249893188477,312.6191101074219,65.16090393066406,59.4443244934082,36.663814544677734,-18.864694595336914,13.442477226257324,0.0,0.0,0.015510194003582,0.0004627937451004982
