variable,,T2,T2,SWDNB,SWDNB,SWUPB,SWUPB,LWDNB,LWDNB,LWUPB,LWUPB,LH,LH,HFX,HFX,GRDFLX,GRDFLX,CLDFRA,CLDFRA,QVAPOR,QVAPOR
stat,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
domain,time,,,,,,,,,,,,,,,,,,,,
d03,2016-07-25 16:00:00,309.1865539550781,0.05924682319164276,746.9420776367188,0.9031898975372314,108.17193603515625,15.488286972045898,441.5107116699219,1.4066945314407349,539.1145629882812,3.1019246578216553,365.7245788574219,9.280232429504395,134.30284118652344,15.882121086120605,-42.84025955200195,4.494067192077637,0.0,0.0,0.015297282487154007,0.00017148985352832824
d03,2016-07-26 06:00:00,298.4023132324219,0.19910410046577454,0.0,0.0,0.0,0.0,401.859619140625,1.1727062463760376,429.39599609375,1.9610509872436523,-8.133368492126465,1.1149853467941284,-5.911071300506592,1.3551958799362183,13.215827941894531,1.8415577411651611,0.0,0.0,0.01894260011613369,0.00019944242376368493
d03,2016-07-26 16:00:00,308.0490417480469,0.06628857553005219,763.8265991210938,1.3504338264465332,110.6311264038086,15.916351318359375,408.5301818847656,0.6161651611328125,527.9652709960938,2.180685043334961,372.8145751953125,9.340311050415039,130.06581115722656,16.50484848022461,-33.47445297241211,3.6839659214019775,0.0,0.0,0.011654636822640896,5.5348704336211085e-05
d03,2016-07-27 06:00:00,294.6180725097656,0.13727828860282898,0.0,0.0,0.0,0.0,367.2384033203125,0.37367284297943115,399.6588439941406,0.8641877174377441,0.4114105701446533,0.21982434391975403,-9.64911937713623,1.664212703704834,22.461515426635742,2.2193374633789062,0.0,0.0,0.010964393615722656,5.9478992625372484e-05
d03,2016-07-27 16:00:00,305.9360656738281,0.06054306775331497,751.949951171875,0.9838430285453796,108.90969848632812,15.624955177307129,413.698486328125,0.4833082854747772,522.9700317382812,2.1112558841705322,352.0977783203125,7.691982746124268,143.5762176513672,11.587556838989258,-40.21072006225586,4.354228496551514,0.0,0.0,0.012334584258496761,1.766316381690558e-05
d03,2016-07-28 06:00:00,295.5770568847656,0.26184529066085815,0.0,0.0,0.0,0.0,388.268798828125,0.7239915132522583,413.4383850097656,1.2342607975006104,-4.318782806396484,0.7941663265228271,-5.663680553436279,0.7040943503379822,15.31031322479248,1.7727240324020386,0.0,0.0,0.015217076987028122,0.00010324035974917933
d03,2016-07-28 16:00:00,303.5547180175781,1.0128134489059448,728.2133178710938,1.0669286251068115,105.46979522705078,15.072319030761719,418.9680480957031,4.8598761558532715,499.2959899902344,25.43612289428711,304.76922607421875,20.055402755737305,191.7501678466797,17.818452835083008,-35.5090446472168,5.0108747482299805,0.0,0.0,0.01770929992198944,0.0009421221329830587
d03,2016-07-29 06:00:00,294.2120666503906,0.16725720465183258,0.0,0.0,0.0,0.0,388.0025329589844,5.330603122711182,415.4828186035156,2.0273234844207764,-4.891584873199463,2.9744369983673096,-3.3448240756988525,2.350741386413574,18.38214683532715,2.2252037525177,0.0,0.0,0.015741199254989624,0.00012936942221131176
d03,2016-07-29 16:00:00,304.5199890136719,0.19262267649173737,743.02197265625,0.881677508354187,107.62250518798828,15.411238670349121,414.743408203125,0.7817388772964478,514.2593383789062,4.238903045654297,351.7518005371094,11.501469612121582,144.78118896484375,17.60844612121582,-41.83009338378906,3.7802233695983887,0.0,0.0,0.014851941727101803,6.872745143482462e-05
d03,2016-07-30 06:00:00,295.1315612792969,0.1974155604839325,0.0,0.0,0.0,0.0,409.1288146972656,15.459328651428223,424.04638671875,6.0124688148498535,-3.6645872592926025,2.8531417846679688,-1.8070837259292603,1.0064269304275513,8.841280937194824,5.286752700805664,0.3333333432674408,0.4714045226573944,0.017031459137797356,6.497105641756207e-05
d03,2016-07-30 16:00:00,300.2702331542969,0.6424583196640015,378.970947265625,120.88916778564453,54.62339401245117,17.48904037475586,414.6524353027344,2.9916718006134033,489.0599365234375,4.820775032043457,185.78814697265625,34.584651947021484,72.92965698242188,56.45970916748047,-12.165271759033203,5.969446659088135,0.0,0.0,0.01743852160871029,0.0011154783423990011
d03,2016-07-31 06:00:00,294.0903015136719,0.10529090464115143,0.0,0.0,0.0,0.0,385.385498046875,12.462533950805664,410.9294128417969,6.164935111999512,-5.956296443939209,2.8669893741607666,-3.530085802078247,1.3783915042877197,15.366789817810059,3.3456645011901855,0.0,0.0,0.015512633137404919,1.2897818123747129e-05
d03,2016-07-31 16:00:00,302.7227478027344,0.743323028087616,733.9529418945312,2.9411654472351074,106.34689331054688,15.5065336227417,407.8724365234375,3.8544504642486572,503.1622619628906,11.205036163330078,329.9289245605469,13.23659896850586,168.58441162109375,13.264803886413574,-35.456966400146484,4.99196195602417,0.0,0.0,0.01608326844871044,0.00035065843258053064
d03,2016-08-01 06:00:00,294.7746276855469,0.04721615090966225,0.0,0.0,0.0,0.0,426.1460266113281,0.2968796491622925,428.52783203125,0.266286164522171,1.5483986139297485,0.41130495071411133,1.6850217580795288,0.7041142582893372,5.538156509399414,1.3948731422424316,0.5555555820465088,0.49690401554107666,0.016303375363349915,5.999896166031249e-05
d03,2016-08-01 16:00:00,303.518310546875,0.12100987881422043,734.3339233398438,3.408313035964966,106.34630584716797,14.954218864440918,410.4637145996094,0.6626933813095093,511.3944396972656,4.1796159744262695,325.7499084472656,12.905390739440918,167.20779418945312,18.32729148864746,-37.74672317504883,3.93410325050354,0.0,0.0,0.016040384769439697,0.00047873888979665935
d03,2016-08-02 06:00:00,295.4383544921875,0.16544575989246368,0.0,0.0,0.0,0.0,426.8903503417969,4.225898742675781,430.9234924316406,1.3554766178131104,-0.4446549415588379,0.637869656085968,-0.47876617312431335,0.38591375946998596,2.4367430210113525,2.144558906555176,0.3333333432674408,0.4714045226573944,0.017049506306648254,0.00012061517918482423
d03,2016-08-02 16:00:00,302.6400451660156,0.07197826355695724,748.8972778320312,0.9660570025444031,108.49292755126953,15.551643371582031,393.1871337890625,0.3240685760974884,501.6191711425781,2.611543893814087,328.2870178222656,12.393756866455078,173.7022247314453,17.713563919067383,-32.841243743896484,2.7890257835388184,0.0,0.0,0.013829936273396015,4.676127718994394e-05
d03,2016-08-03 06:00:00,290.6959228515625,0.22545766830444336,0.0,0.0,0.0,0.0,341.4934387207031,0.34184911847114563,384.694091796875,1.7143628597259521,-8.093636512756348,1.3065545558929443,-7.815436840057373,1.2316515445709229,27.374719619750977,2.02759051322937,0.0,0.0,0.011742457747459412,6.496621790574864e-05
d03,2016-08-03 16:00:00,301.8466796875,0.10036783665418625,752.625,1.4295392036437988,109.02618408203125,15.525581359863281,377.0985412597656,2.947263479232788,492.5390319824219,1.6803460121154785,331.8409118652344,12.305495262145996,164.77793884277344,16.41608428955078,-33.99478530883789,3.2766687870025635,0.0,0.0,0.010872737504541874,0.00031564425444230437
d03,2016-08-04 06:00:00,290.97265625,0.4698196053504944,0.0,0.0,0.0,0.0,347.6321716308594,1.4652055501937866,383.005615234375,2.0265579223632812,-4.80977201461792,0.969926118850708,-5.784875392913818,0.7651640772819519,24.525754928588867,2.3372247219085693,0.0,0.0,0.011246494017541409,0.00014012676547281444
d03,2016-08-04 16:00:00,303.04833984375,0.09733147919178009,747.4031372070312,0.9154466986656189,108.28244018554688,15.49732780456543,383.0752258300781,0.7843250632286072,499.8446960449219,2.9044294357299805,336.5580139160156,12.763031959533691,149.42994689941406,15.816118240356445,-37.98527145385742,3.360469341278076,0.0,0.0,0.010326840914785862,0.00034150469582527876
d03,2016-08-05 06:00:00,291.4959716796875,0.771232008934021,0.0,0.0,0.0,0.0,348.3583068847656,2.7967355251312256,384.1445617675781,3.0491552352905273,-5.88836145401001,0.9469157457351685,-4.60963249206543,0.7393317222595215,24.7788143157959,2.7856478691101074,0.0,0.0,0.012354535050690174,0.000424996018409729
d03,2016-08-05 16:00:00,303.4175109863281,0.48035404086112976,730.06494140625,0.9182466864585876,105.77175903320312,15.108196258544922,404.9353942871094,0.766063928604126,502.4668884277344,4.741086006164551,309.461181640625,8.668896675109863,181.86268615722656,5.964669227600098,-37.13197708129883,2.8363847732543945,0.0,0.0,0.015053673647344112,0.0007589936722069979
d03,2016-08-06 06:00:00,294.7166442871094,0.44004255533218384,0.0,0.0,0.0,0.0,386.43896484375,1.3994818925857544,419.7695007324219,1.4833945035934448,-15.161301612854004,1.5250139236450195,-9.308485984802246,1.4120837450027466,9.082919120788574,1.0576344728469849,0.0,0.0,0.016522658988833427,0.0002193290420109406
d03,2016-08-06 16:00:00,306.2739562988281,0.060372818261384964,730.79931640625,1.228027105331421,105.89325714111328,15.22252368927002,418.2307434082031,0.24495115876197815,518.1278686523438,2.4453177452087402,333.6141662597656,17.001598358154297,158.8360137939453,17.668176651000977,-35.323673248291016,3.066779136657715,0.0,0.0,0.014409349299967289,7.256971002789214e-05
d03,2016-08-07 06:00:00,291.575439453125,0.2048252373933792,0.0,0.0,0.0,0.0,332.08941650390625,0.4918822944164276,380.378662109375,1.1472574472427368,-5.409451961517334,1.069035291671753,-12.60534381866455,1.6832101345062256,29.543787002563477,2.9625585079193115,0.0,0.0,0.010212956927716732,4.7106193960644305e-05
d03,2016-08-07 16:00:00,304.62628173828125,0.05850899964570999,744.2879028320312,0.9060814380645752,107.84545135498047,15.44419002532959,380.5766906738281,0.5852566361427307,507.1513366699219,2.7963521480560303,335.5630187988281,17.367738723754883,137.3541259765625,16.31999397277832,-38.995849609375,3.6114978790283203,0.0,0.0,0.008919134736061096,5.609766594716348e-05
d03,2016-08-08 06:00:00,292.0978088378906,0.2122725397348404,0.0,0.0,0.0,0.0,347.1553649902344,0.4194681644439697,381.7998962402344,1.3397507667541504,-0.016356706619262695,0.38047686219215393,-8.844494819641113,1.8739080429077148,24.844480514526367,2.3867874145507812,0.0,0.0,0.008883913047611713,7.153143815230578e-05
d03,2016-08-08 16:00:00,303.0797119140625,0.04881546273827553,737.3759155273438,0.9729535579681396,106.8492431640625,15.309720039367676,381.4188537597656,0.6247299909591675,503.150390625,3.6310503482818604,314.481689453125,17.24945068359375,157.91368103027344,12.542171478271484,-39.10539245605469,3.9519765377044678,0.0,0.0,0.010472632013261318,2.987128755194135e-05
d03,2016-08-09 06:00:00,293.0343322753906,0.49286922812461853,0.0,0.0,0.0,0.0,356.76953125,1.648620843887329,392.9013366699219,2.316669464111328,-10.616710662841797,0.9647408127784729,-6.597501754760742,0.5568112134933472,18.664260864257812,2.2117831707000732,0.0,0.0,0.014118553139269352,0.0003229253052268177
d03,2016-08-09 16:00:00,297.7566833496094,1.0198214054107666,263.5399169921875,318.5152893066406,37.06440734863281,44.91444778442383,419.2522888183594,14.881011962890625,448.4877624511719,10.795486450195312,165.50694274902344,180.77403259277344,26.31524085998535,52.887760162353516,-4.956619739532471,9.857624053955078,0.0,0.0,0.01641520857810974,0.00025984193780459464
d03,2016-08-10 06:00:00,294.7072448730469,0.2578781247138977,0.0,0.0,0.0,0.0,390.6961669921875,0.6855853796005249,419.1742858886719,1.8809305429458618,-12.704670906066895,0.8231202363967896,-8.286255836486816,1.4685509204864502,7.816312313079834,0.8591029047966003,0.0,0.0,0.016287656500935555,0.00020685642084572464
d03,2016-08-10 16:00:00,303.0550537109375,1.9536257982254028,705.3720092773438,0.803082287311554,102.2145004272461,14.596542358398438,420.8644714355469,6.4266886711120605,490.5699768066406,22.263126373291016,375.3855285644531,41.885765075683594,127.0613021850586,29.01310920715332,-26.4292049407959,8.845054626464844,0.0,0.0,0.01749000884592533,0.0005568612250499427
d03,2016-08-11 06:00:00,295.8780822753906,0.4525688886642456,0.0,0.0,0.0,0.0,394.1974792480469,1.442022442817688,417.3328552246094,1.1276965141296387,-4.6739912033081055,0.6677521467208862,-4.924358367919922,0.6624484062194824,13.429325103759766,0.9895164966583252,0.0,0.0,0.015890173614025116,0.0001975844643311575
d03,2016-08-11 16:00:00,308.18621826171875,0.03433062508702278,708.1171264648438,0.8478921055793762,102.61944580078125,14.679859161376953,435.5945129394531,1.300816535949707,530.7000122070312,3.0849218368530273,328.396484375,20.090457916259766,142.36244201660156,19.21104621887207,-42.23710632324219,2.4302749633789062,0.0,0.0,0.015033263713121414,0.00012782412522938102
d03,2016-08-12 06:00:00,296.590087890625,0.5809440612792969,0.0,0.0,0.0,0.0,394.3609313964844,1.598068356513977,424.3007507324219,1.403684377670288,1.0182960033416748,0.6546703577041626,-16.426149368286133,2.763246774673462,14.531058311462402,1.2669026851654053,0.0,0.0,0.014914792962372303,0.00014958067913539708
d03,2016-08-12 16:00:00,308.1217956542969,0.2750399112701416,646.7615356445312,163.28602600097656,94.01329803466797,28.136171340942383,441.5934143066406,10.228549003601074,514.902099609375,3.7829113006591797,390.13232421875,113.51570892333984,51.613616943359375,24.18454933166504,-33.3243293762207,2.6314241886138916,0.0,0.0,0.014795036055147648,9.037221752805635e-05
d03,2016-08-13 06:00:00,297.1347351074219,0.3413423001766205,0.0,0.0,0.0,0.0,402.6085205078125,0.9370685815811157,426.3880920410156,4.355179786682129,-3.328070878982544,0.6261705756187439,-3.6221845149993896,0.545326828956604,13.653702735900879,0.7757309675216675,0.0,0.0,0.01697697304189205,0.00031842500902712345
d03,2016-08-13 16:00:00,307.8640441894531,0.8170340061187744,689.88525390625,4.5884881019592285,99.93578338623047,13.85297679901123,440.2100524902344,3.1402106285095215,528.5087280273438,7.544939994812012,314.9750671386719,19.063879013061523,148.9267578125,15.746612548828125,-39.61518478393555,2.3451805114746094,0.0,0.0,0.0162212997674942,0.000279815896647051
d03,2016-08-14 06:00:00,298.7145080566406,0.2949804365634918,0.0,0.0,0.0,0.0,405.4288635253906,1.0616027116775513,439.15771484375,2.4383983612060547,1.848425030708313,0.8325516581535339,-30.2849063873291,4.522918701171875,5.294078826904297,1.6915780305862427,0.0,0.0,0.01707497052848339,0.00011216468556085601
d03,2016-08-14 16:00:00,308.1414794921875,0.10813436657190323,700.6293334960938,1.1568694114685059,101.55209350585938,14.576468467712402,432.919677734375,0.2728955149650574,530.655517578125,3.9379758834838867,318.6065368652344,23.516420364379883,147.7954559326172,19.661052703857422,-37.36970520019531,2.261415481567383,0.0,0.0,0.014362450689077377,5.593346577370539e-05
d03,2016-08-15 06:00:00,297.408935546875,0.09560225158929825,0.0,0.0,0.0,0.0,392.5213928222656,0.43004724383354187,420.2507629394531,0.9503707885742188,-3.172788619995117,0.41395995020866394,-6.99635124206543,1.1538678407669067,17.195219039916992,1.1965848207473755,0.0,0.0,0.015659352764487267,6.408248736988753e-05
d03,2016-08-15 16:00:00,305.78955078125,1.1411398649215698,633.4228515625,12.663909912109375,91.66458892822266,11.986194610595703,424.8172302246094,3.8371729850769043,511.680908203125,11.040443420410156,276.6732482910156,20.560218811035156,147.7390899658203,9.150189399719238,-28.301904678344727,3.7251527309417725,0.0,0.0,0.015411249361932278,0.0005618735449388623
d03,2016-08-16 06:00:00,296.6276550292969,0.34684839844703674,0.0,0.0,0.0,0.0,400.4837341308594,0.8964312672615051,421.4873962402344,1.1164512634277344,-1.1325498819351196,0.8106502890586853,-4.324273586273193,0.3859379291534424,15.219734191894531,0.8898475170135498,0.0,0.0,0.015524175018072128,0.00029447462293319404
d03,2016-08-16 16:00:00,302.2442932128906,1.3617463111877441,321.3718566894531,40.29621887207031,46.65565490722656,8.743047714233398,434.4367980957031,7.697327136993408,479.7795104980469,12.58840560913086,212.1141357421875,47.10825729370117,19.06358528137207,16.93035888671875,-3.7729556560516357,2.5029654502868652,0.0,0.0,0.018213003873825073,0.0005207213689573109
d03,2016-08-17 06:00:00,296.2002868652344,0.23055148124694824,0.0,0.0,0.0,0.0,384.7906494140625,0.3285420835018158,422.4681396484375,0.804923951625824,4.154233932495117,5.038455963134766,-27.353628158569336,6.570492267608643,14.381409645080566,1.506548285484314,0.0,0.0,0.015329291112720966,0.0002603515167720616
d03,2016-08-17 16:00:00,306.1888122558594,0.06859282404184341,690.5321655273438,0.949870228767395,100.24664306640625,14.458765029907227,419.1185607910156,0.4695330262184143,518.8750610351562,2.9537508487701416,311.1643981933594,20.519601821899414,143.0111541748047,15.018077850341797,-38.68625259399414,2.082719564437866,0.0,0.0,0.013480834662914276,3.48025350831449e-05
d03,2016-08-18 06:00:00,294.2414855957031,0.11136407405138016,0.0,0.0,0.0,0.0,391.9139099121094,1.7780015468597412,416.3721008300781,2.73734450340271,-2.0969531536102295,0.8964382410049438,-3.625734567642212,1.9167646169662476,18.49753761291504,1.3522578477859497,0.0,0.0,0.015267536044120789,7.987009303178638e-05
