variable,,T2,T2,SWDNB,SWDNB,SWUPB,SWUPB,LWDNB,LWDNB,LWUPB,LWUPB,LH,LH,HFX,HFX,GRDFLX,GRDFLX,CLDFRA,CLDFRA,QVAPOR,QVAPOR
stat,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
domain,time,,,,,,,,,,,,,,,,,,,,
d02,2016-06-11 06:00:00,0.02723185159265995,0.9919367432594299,8.97439193725586,1.2849208116531372,1.6158146858215332,0.2708583176136017,-38.591434478759766,1.7065134048461914,6.455881118774414,8.49993896484375,-10.521601676940918,1.1372052431106567,18.796663284301758,4.557491302490234,49.1080207824707,12.996259689331055,0.0,0.0,-0.00015172238636296242,9.744393173605204e-05
d02,2016-06-11 16:00:00,2.634046792984009,0.6549435257911682,-3.8220012187957764,3.4807772636413574,11.709213256835938,20.64092445373535,7.469444751739502,2.6427271366119385,38.069801330566406,13.451094627380371,-308.5254821777344,127.75408935546875,189.4896697998047,92.5745849609375,-25.585411071777344,11.283382415771484,0.0,0.0,-0.000844314054120332,0.00021051628573331982
d02,2016-06-12 06:00:00,2.8667094707489014,0.6826013922691345,-0.8283700346946716,0.04665684700012207,0.11843591183423996,0.4120464622974396,14.15572452545166,2.651482105255127,26.751815795898438,7.010847568511963,-16.657426834106445,8.468497276306152,35.14790725708008,15.39454174041748,33.411434173583984,10.964683532714844,0.0,0.0,-4.966867345501669e-05,4.90730453748256e-05
d02,2016-06-12 16:00:00,3.831146240234375,0.6043647527694702,-16.46596908569336,2.515493154525757,10.312414169311523,21.308324813842773,31.824296951293945,2.691547155380249,46.85588073730469,12.493537902832031,-317.0694274902344,125.14263153076172,204.79603576660156,90.21224212646484,-18.141292572021484,9.774955749511719,0.0,0.0,0.0015017573023214936,0.00014597942936234176
d02,2016-06-13 06:00:00,2.996992349624634,0.5684495568275452,-0.8705980777740479,0.04158990830183029,0.13894221186637878,0.4486045241355896,9.852996826171875,1.3084050416946411,24.73225975036621,5.228521347045898,-6.720348834991455,3.658843755722046,29.074243545532227,13.928389549255371,41.0013313293457,16.152799606323242,0.0,0.0,-3.1489071261603385e-07,3.3386026188964024e-05
d02,2016-06-13 16:00:00,1.61932373046875,0.36749041080474854,-1.846923828125,1.7311328649520874,12.872284889221191,21.046680450439453,6.770683765411377,1.2974580526351929,26.80843162536621,8.584019660949707,-249.3517303466797,93.77667999267578,103.73783111572266,47.35776901245117,-45.00825881958008,19.08477783203125,0.0,0.0,-0.00029379126499406993,0.0001545885024825111
d02,2016-06-14 06:00:00,3.2899951934814453,0.8088636994361877,-0.8604001998901367,0.03821941092610359,0.12785840034484863,0.4216093420982361,13.071876525878906,1.4127846956253052,28.3033447265625,6.386749744415283,-3.814019203186035,2.353285551071167,25.98795509338379,9.981060981750488,38.81440353393555,14.426899909973145,0.0,0.0,2.680424222489819e-05,7.808791269781068e-05
d02,2016-06-14 16:00:00,2.2067058086395264,0.38569027185440063,-6.169853687286377,1.972806692123413,12.615904808044434,21.237520217895508,13.8289213180542,2.4563281536102295,30.613624572753906,8.953607559204102,-254.05665588378906,95.41969299316406,94.72411346435547,50.632354736328125,-48.15217208862305,17.111865997314453,0.0,0.0,0.00012687899288721383,0.0002224446361651644
d02,2016-06-15 06:00:00,0.2965901792049408,1.1213853359222412,-3.3479156494140625,2.5838804244995117,-0.32179534435272217,0.4944452941417694,27.30425262451172,18.58038902282715,29.211061477661133,7.945279598236084,0.45841988921165466,1.252689242362976,17.551355361938477,8.407888412475586,28.133119583129883,14.37974739074707,0.0,0.0,0.000317276717396453,0.00045909747132100165
d02,2016-06-15 16:00:00,0.9126688838005066,0.25989529490470886,-38.51890182495117,8.110888481140137,6.418424129486084,18.764944076538086,4.470143795013428,1.1347442865371704,22.74873924255371,8.954632759094238,-260.1523742675781,96.25062561035156,125.7219467163086,60.50664138793945,-10.041648864746094,9.102760314941406,0.0,0.0,-0.0014163263840600848,0.0003964081406593323
d02,2016-06-16 06:00:00,1.920352578163147,0.4627993702888489,4.79730224609375,2.4462430477142334,0.9953848719596863,0.36662280559539795,-0.4728054702281952,6.327209949493408,20.761735916137695,7.957515239715576,3.8461153507232666,2.069282054901123,13.410377502441406,6.504359245300293,37.10648727416992,12.47673511505127,-0.1111111119389534,0.31426966190338135,0.000355318421497941,0.0001260092103620991
d02,2016-06-16 16:00:00,2.2580363750457764,0.46318838000297546,-68.53765106201172,12.687920570373535,-7.333314418792725,5.7522101402282715,17.30810546875,1.6705011129379272,27.804183959960938,7.133190631866455,-97.44457244873047,32.335819244384766,62.03361129760742,35.63901138305664,62.99747085571289,17.3526554107666,0.0,0.0,0.000243033588049002,0.00022729698684997857
d02,2016-06-17 06:00:00,1.9050359725952148,0.34640926122665405,4.3754048347473145,0.5978325605392456,0.7680465579032898,0.12011417746543884,8.15124797821045,3.675886869430542,14.825115203857422,2.7213399410247803,-16.971492767333984,6.869970321655273,33.43522262573242,13.529480934143066,29.503141403198242,11.443275451660156,0.0,0.0,0.0004040119529236108,7.746113260509446e-05
d02,2016-06-17 16:00:00,0.7391052842140198,0.42162683606147766,-2.2925209999084473,1.6709398031234741,13.243308067321777,20.63101577758789,4.646864414215088,1.5307258367538452,21.045900344848633,8.263996124267578,-272.4220275878906,95.25138854980469,139.71347045898438,52.56960678100586,-41.21005630493164,17.458269119262695,0.0,0.0,0.00023696075368206948,0.0003335539950057864
d02,2016-06-18 06:00:00,0.1182318702340126,0.8003498911857605,-0.8280914425849915,0.042501457035541534,0.13282087445259094,0.4018440246582031,3.521087646484375,0.6464265584945679,21.88068962097168,7.118051052093506,1.5592576265335083,1.4428858757019043,12.223784446716309,4.45873498916626,33.477481842041016,12.085503578186035,0.0,0.0,0.00025382472085766494,0.00015775523206684738
d02,2016-06-18 16:00:00,0.6560906171798706,0.2663286030292511,0.85772705078125,1.994987964630127,13.834617614746094,20.51166534423828,-3.1166718006134033,1.4182345867156982,18.910470962524414,9.61021900177002,-258.94842529296875,105.90497589111328,140.87466430664062,63.67695999145508,-16.775306701660156,13.472846984863281,0.0,0.0,-0.002136545954272151,0.0002487232559360564
d02,2016-06-19 06:00:00,-0.6271091103553772,1.659950613975525,-0.8655211925506592,0.03381412476301193,0.12610238790512085,0.3952397406101227,1.50927734375,2.6533501148223877,21.024845123291016,12.323217391967773,-4.187458515167236,3.480306386947632,20.684968948364258,9.221896171569824,39.751338958740234,11.655113220214844,0.0,0.0,-4.165868085692637e-05,0.00024312737514264882
d02,2016-06-19 16:00:00,2.218560218811035,0.35775822401046753,-19.052034378051758,35.437191009521484,10.600597381591797,22.386791229248047,12.292523384094238,11.024633407592773,40.21046829223633,15.251176834106445,-294.4023132324219,107.548583984375,153.2769012451172,77.28363037109375,-22.96986198425293,11.956645011901855,0.0,0.0,-0.0006514281849376857,0.0002172199747292325
d02,2016-06-20 06:00:00,-0.3372124433517456,1.5404576063156128,0.7483541369438171,1.8446885347366333,0.3531453311443329,0.5489577054977417,-14.465678215026855,11.773021697998047,16.939456939697266,11.95004940032959,-19.06068992614746,8.408208847045898,36.599517822265625,18.359407424926758,50.18757247924805,11.596518516540527,0.0,0.0,0.0008856402710080147,0.00023762014461681247
d02,2016-06-20 16:00:00,1.2208489179611206,0.38010889291763306,-320.7148742675781,181.41770935058594,-41.42898178100586,35.963687896728516,44.031070709228516,19.518898010253906,28.369421005249023,12.917841911315918,-348.4480895996094,83.45438385009766,90.97412109375,98.09809875488281,45.42533493041992,57.98986053466797,0.0,0.0,-0.0011869576992467046,0.0001595536741660908
d02,2016-06-21 06:00:00,2.022315263748169,0.5058073997497559,1.0608514547348022,2.916752338409424,0.3449650704860687,0.6240772008895874,-2.9940764904022217,16.47874641418457,20.344816207885742,5.658099174499512,-15.871354103088379,10.934396743774414,21.857622146606445,10.554227828979492,32.55093002319336,12.393616676330566,0.0,0.0,-0.0007043555378913879,0.0001654926163610071
d02,2016-06-21 16:00:00,2.1568942070007324,0.8810457587242126,82.70602416992188,78.35680389404297,24.614450454711914,28.00699234008789,4.63570499420166,7.490511417388916,28.548063278198242,11.588942527770996,-207.98353576660156,93.58126831054688,157.5059051513672,83.9383316040039,-25.174264907836914,21.285310745239258,0.0,0.0,7.702513539697975e-05,0.00040014166734181345
d02,2016-06-22 06:00:00,0.5569424629211426,1.7630488872528076,-0.8062029480934143,0.12492562085390091,0.11984168738126755,0.36666783690452576,4.388871669769287,5.757821083068848,27.53754234313965,11.954190254211426,-3.392934560775757,6.837619304656982,19.993440628051758,10.816280364990234,42.392486572265625,12.71357536315918,0.0,0.0,0.0003663183597382158,0.0009427660843357444
d02,2016-06-22 16:00:00,2.6600239276885986,0.5489064455032349,-7.622232913970947,5.7864089012146,12.916813850402832,20.762113571166992,10.300506591796875,2.734632968902588,38.74411392211914,12.230107307434082,-305.5758056640625,114.4383316040039,162.08975219726562,72.05597686767578,-39.13868713378906,15.440893173217773,0.0,0.0,-0.0006508512306027114,0.00011933829955523834
d02,2016-06-23 06:00:00,1.850067138671875,1.5544019937515259,-1.3404995203018188,0.15366268157958984,-0.6554771065711975,0.7337239384651184,13.13528060913086,2.8371357917785645,31.065584182739258,10.079724311828613,-0.9314329028129578,1.15825617313385,11.743168830871582,5.393049716949463,32.745487213134766,12.867671012878418,0.0,0.0,0.00027993848198093474,0.00020747755479533225
d02,2016-06-23 16:00:00,-1.1190016269683838,0.7464938163757324,-158.97454833984375,67.44635009765625,-23.249109268188477,9.316352844238281,2.0098912715911865,8.067023277282715,1.2658659219741821,4.899042129516602,-94.4947738647461,33.30173110961914,22.359399795532227,27.171457290649414,69.24884796142578,15.881903648376465,0.0,0.0,0.0012294799089431763,0.00022222437837626785
d02,2016-06-24 06:00:00,0.2666558027267456,0.6018108129501343,4.52559757232666,2.338911294937134,-0.33241328597068787,0.3324087858200073,-24.55433464050293,15.589543342590332,4.516035079956055,4.965156555175781,-8.426043510437012,3.0348689556121826,11.170169830322266,4.306293487548828,29.39109230041504,11.816505432128906,0.0,0.0,-4.802417151950067e-06,0.00024641063646413386
d02,2016-06-24 16:00:00,2.1416592597961426,0.24652035534381866,14.439114570617676,55.14019775390625,15.83222484588623,23.433019638061523,10.11127758026123,11.933351516723633,32.099754333496094,8.961336135864258,-275.75726318359375,101.7911148071289,155.7539520263672,52.87526321411133,-35.98798751831055,15.181267738342285,0.0,0.0,0.000617730722296983,0.00017921307880897075
d02,2016-06-25 06:00:00,2.7495086193084717,0.25721579790115356,-5.452921390533447,1.7077077627182007,-1.2590723037719727,0.10708125680685043,53.086578369140625,19.016578674316406,30.465795516967773,4.748791217803955,7.093891143798828,6.950912952423096,30.854082107543945,7.978644371032715,26.345619201660156,13.602910041809082,0.0,0.0,0.000915311451535672,0.00011162052396684885
d02,2016-06-25 16:00:00,1.6972384452819824,0.510535478591919,2.2013347148895264,1.3293862342834473,14.725741386413574,19.65152359008789,2.274122476577759,1.1213130950927734,30.838577270507812,10.510356903076172,-281.4138488769531,99.84849548339844,127.9286880493164,49.60035705566406,-45.41175842285156,22.395998001098633,0.0,0.0,-0.0009317276999354362,0.00044608741882257164
d02,2016-06-26 06:00:00,0.3006083369255066,1.1938472986221313,-0.7575692534446716,0.044104643166065216,-1.2389416694641113,0.4436386525630951,2.3786351680755615,1.6774905920028687,29.64708137512207,7.413600921630859,0.31538739800453186,2.0348470211029053,9.907161712646484,5.210457801818848,39.7125244140625,14.22622013092041,0.0,0.0,0.000782263174187392,0.0005206014611758292
d02,2016-06-26 16:00:00,0.9909023642539978,0.33278486132621765,4.862250328063965,1.5430114269256592,15.359329223632812,19.727720260620117,-6.094570636749268,1.78385329246521,26.96021842956543,9.644450187683105,-276.39398193359375,104.4937744140625,149.5985107421875,64.39474487304688,-18.587427139282227,11.490589141845703,0.0,0.0,-0.0016859433380886912,0.0002517607936169952
d02,2016-06-27 06:00:00,0.5021905303001404,1.3447593450546265,-0.7515314221382141,0.08356080949306488,-1.1343622207641602,0.40717607736587524,5.710378170013428,1.9364402294158936,21.70363426208496,9.402091979980469,-2.2197964191436768,1.5196771621704102,23.81742286682129,8.244241714477539,41.86301803588867,12.98327350616455,0.0,0.0,0.0006610907730646431,0.00022329149942379445
d02,2016-06-27 16:00:00,1.474765419960022,0.6459433436393738,-2.634881019592285,2.944521427154541,13.628395080566406,18.808185577392578,7.893808841705322,1.8442986011505127,29.6431827545166,8.99612808227539,-274.7226257324219,96.05506134033203,150.08877563476562,59.932701110839844,-26.03666114807129,15.734710693359375,0.0,0.0,-4.2773059249157086e-05,0.00043406966142356396
d02,2016-06-28 06:00:00,2.2647705078125,0.7435909509658813,-0.18146781623363495,0.1851380169391632,-0.9241216778755188,0.35284605622291565,10.18782901763916,1.201278805732727,25.524736404418945,5.902408599853516,-0.09324681758880615,1.563613772392273,14.5813627243042,6.819892883300781,34.6512336730957,12.934162139892578,0.0,0.0,0.0001201153572765179,7.225041190395132e-05
d02,2016-06-28 16:00:00,2.4569599628448486,0.953946590423584,50.34733581542969,93.70148468017578,21.313737869262695,25.118974685668945,-5.331563472747803,13.770809173583984,33.53255844116211,12.64055347442627,-284.2005310058594,82.56175231933594,163.2112274169922,69.70157623291016,-54.15751647949219,23.383710861206055,0.0,0.0,-0.002700748620554805,0.0005334608140401542
d02,2016-06-29 06:00:00,2.1456806659698486,0.816739559173584,1.0997642278671265,2.36088490486145,-0.7351099848747253,0.48147791624069214,-2.90677547454834,19.47667121887207,16.906469345092773,9.817511558532715,-6.4828715324401855,3.928068161010742,20.437532424926758,9.351210594177246,39.81019592285156,14.089042663574219,0.0,0.0,0.0011959406547248363,0.0001291004300583154
d02,2016-06-29 16:00:00,2.8988170623779297,0.46542635560035706,-5.063896656036377,1.5515245199203491,13.870326042175293,19.327125549316406,15.561023712158203,1.6178525686264038,38.61570739746094,10.194443702697754,-277.4545593261719,98.02312469482422,124.652099609375,55.21125793457031,-42.98582077026367,16.045753479003906,0.0,0.0,-0.00030806215363554657,0.00023218752176035196
d02,2016-06-30 06:00:00,3.8720128536224365,0.9686275720596313,-0.7121798396110535,3.218445301055908,-0.7797746658325195,0.26697927713394165,16.60900115966797,42.75581359863281,28.948213577270508,10.632976531982422,-3.2441749572753906,4.923135280609131,22.704437255859375,11.511802673339844,41.53203201293945,23.168176651000977,0.0,0.0,0.00041399369365535676,0.00011097963579231873
d02,2016-06-30 16:00:00,3.9234111309051514,1.0864126682281494,205.8180389404297,302.2591552734375,43.578643798828125,52.48695755004883,4.7324652671813965,20.880420684814453,58.48695755004883,24.685340881347656,-172.8235321044922,171.44815063476562,184.2275390625,78.28521728515625,-43.219635009765625,19.63414192199707,0.0,0.0,0.0004954314208589494,0.0005173382232896984
d02,2016-07-01 06:00:00,1.1997342109680176,0.37206724286079407,-0.5128385424613953,0.49594250321388245,-0.38453078269958496,0.12044621258974075,4.715145587921143,2.4860377311706543,11.54220962524414,2.7335946559906006,-0.6650909781455994,0.40215858817100525,13.630009651184082,4.6201558113098145,30.44111442565918,9.624909400939941,-0.6666666865348816,0.4714045226573944,0.0005320225609466434,0.00011472032929304987
d02,2016-07-01 16:00:00,2.5420939922332764,0.7249948382377625,-83.6562271118164,34.19929885864258,0.07704925537109375,23.637269973754883,20.78104019165039,5.640633583068848,42.75299072265625,12.939691543579102,-340.0103454589844,68.01583099365234,144.2965545654297,39.761959075927734,-26.22715187072754,15.325617790222168,0.0,0.0,0.00010690879571484402,0.0006880979053676128
d02,2016-07-02 06:00:00,4.388899326324463,0.5301722884178162,-0.9865186810493469,0.5392105579376221,-0.7890646457672119,0.2631659209728241,26.407026290893555,11.005962371826172,43.70185852050781,8.856836318969727,-0.45476531982421875,3.273576259613037,18.674808502197266,13.901212692260742,39.432373046875,15.65493392944336,0.0,0.0,0.00014697750157210976,7.454409205820411e-05
d02,2016-07-02 16:00:00,2.606248617172241,0.43013858795166016,-1.3875190019607544,3.1231565475463867,15.163246154785156,19.749711990356445,9.91336727142334,3.1368045806884766,35.50053024291992,10.068680763244629,-273.1902770996094,100.1865005493164,131.46897888183594,59.57449722290039,-33.9924430847168,13.66864013671875,0.0,0.0,-0.00033388679730705917,0.0002325882378499955
